id,price
188648,27965.64145814722
188649,40864.126106351236
188650,89808.2582614045
188651,56664.77963356994
188652,57734.977055789044
188653,73755.87698458956
188654,14582.46117681367
188655,18908.439447747754
188656,26999.76456408099
188657,37150.24934727921
188658,12016.521083434602
188659,56415.271614497
188660,14197.364978174113
188661,75021.91661917532
188662,13762.308049795043
188663,19422.289491016985
188664,79291.49251483055
188665,143237.98845949132
188666,29150.200689555502
188667,13516.340481132518
188668,17305.99133496727
188669,26965.67712759607
188670,61762.16639183429
188671,23795.619414344023
188672,22188.685176806848
188673,71312.40423774278
188674,16217.766938232851
188675,37743.18930266718
188676,48229.68149683486
188677,11901.265532455054
188678,36242.84409327347
188679,43830.61419300195
188680,47306.66543834524
188681,15092.726153784279
188682,16046.852921026442
188683,16211.2466146414
188684,72081.1095236859
188685,39562.040457090065
188686,106091.73731952747
188687,21487.824055014265
188688,39647.851970906515
188689,13400.261955687796
188690,33652.94330447527
188691,40614.660852366294
188692,30857.72997039192
188693,14153.166327395122
188694,16341.353835483242
188695,22550.476574905893
188696,75986.29291806894
188697,31611.16744302922
188698,15116.848080445136
188699,61949.71404937845
188700,114428.30355389274
188701,32424.10813226779
188702,15808.753301727247
188703,86214.40392747185
188704,52721.45804652435
188705,26271.41980177559
188706,103064.43536230468
188707,13191.819309632558
188708,18448.498998522526
188709,15117.058875912571
188710,21309.547817659946
188711,29794.889221412435
188712,53502.46129056846
188713,34625.77715973439
188714,26131.724429912916
188715,37597.326050832104
188716,87429.125838458
188717,13959.57212583964
188718,18080.399034489325
188719,30960.22584289635
188720,18380.91172062633
188721,74357.13432589793
188722,51243.26045467751
188723,23321.67555549821
188724,29229.11452813942
188725,15606.262226439274
188726,40746.97516271161
188727,13964.204528271164
188728,50616.38457434067
188729,21587.31793942595
188730,56416.50018679988
188731,66099.40785793509
188732,37820.687947215025
188733,20953.878146865947
188734,13695.054847907313
188735,10661.723665421634
188736,11153.869184087413
188737,94465.1716074245
188738,56133.760008248406
188739,48003.834927459735
188740,83752.01347318501
188741,40814.24559049154
188742,25466.940385283022
188743,34421.56077975097
188744,73414.84186642269
188745,62549.9412211282
188746,37267.60660383791
188747,34398.76615764344
188748,20935.42845843923
188749,63904.85396860243
188750,11327.842568559849
188751,47697.103343650255
188752,105181.48009150976
188753,12299.127757788428
188754,53352.4874936657
188755,58481.7651685453
188756,33496.37669364351
188757,23113.739109114023
188758,12867.717569121756
188759,17933.925826273353
188760,15159.88323090926
188761,39490.984074769294
188762,45522.517372615956
188763,34739.45154710596
188764,15261.791767675468
188765,57247.02334439336
188766,34576.9334120974
188767,13004.338060222277
188768,32693.893604450983
188769,92762.14592405627
188770,41842.49448242684
188771,15169.145692921813
188772,10876.071539160654
188773,38550.99521651031
188774,47730.16711947616
188775,43109.39719244344
188776,13681.399579406716
188777,20975.820644364507
188778,26186.097713549552
188779,55171.071295060225
188780,58667.74942631642
188781,93880.5384277829
188782,18271.564234039513
188783,22034.969606317714
188784,37639.62770290931
188785,35056.31144720031
188786,35789.623772121275
188787,10415.599458895531
188788,22410.11958700681
188789,50113.27775416202
188790,16771.663568453405
188791,10497.21957074295
188792,68229.0451226971
188793,20191.96662999907
188794,14065.156834588472
188795,89425.9000774099
188796,25842.61019548995
188797,91324.83358882749
188798,21802.05726520545
188799,19387.60112165687
188800,49955.87108805998
188801,47957.43306698225
188802,29020.340249807807
188803,93803.30722576425
188804,12083.45122742268
188805,14603.83162095815
188806,81948.65712154958
188807,43141.64436064811
188808,63173.95170733817
188809,32955.08531937901
188810,20865.79969358244
188811,63924.00296726231
188812,23784.81831496668
188813,13644.696244671219
188814,42918.117498657906
188815,18084.535952285536
188816,41185.080865951866
188817,30741.523683101786
188818,38410.6943685719
188819,44373.68406246086
188820,49388.98707109204
188821,30545.85317781941
188822,21190.121947281594
188823,45220.19714577924
188824,12598.331692293114
188825,26917.321413035148
188826,11531.103964268026
188827,36981.09934673708
188828,28839.143459214407
188829,16251.677607484069
188830,55255.63362442246
188831,61738.211508129214
188832,12423.194315574096
188833,26771.262459714828
188834,29219.10142276541
188835,22447.4847256649
188836,26997.966284467067
188837,46788.837579585
188838,15983.108167635279
188839,17005.57536313094
188840,27833.021659963208
188841,71286.79733589443
188842,16043.414937390487
188843,85141.12191715711
188844,37685.319322333184
188845,22423.118100395215
188846,33886.129121690195
188847,56042.13767533361
188848,18656.65003794022
188849,29246.847412158022
188850,70886.12762118137
188851,110461.9164919329
188852,77143.03116727053
188853,16313.894406575733
188854,20504.288868421892
188855,62300.53706948577
188856,164915.19734797097
188857,93565.32548136779
188858,59974.95891594318
188859,38633.86652808061
188860,11224.444299657987
188861,40393.6919161314
188862,91869.05897642688
188863,32562.901880084766
188864,26538.159186971014
188865,33245.827914014364
188866,45678.47371501142
188867,15131.823156065178
188868,105780.96212872068
188869,25763.021985800075
188870,11326.74140479378
188871,12687.958199962563
188872,45358.63498641192
188873,45031.587226055795
188874,35145.0500225258
188875,19555.80498760392
188876,27612.707079762324
188877,52800.22774157915
188878,77326.85646998213
188879,106486.52568919079
188880,41418.00649898526
188881,13342.582616906358
188882,37443.24763505495
188883,33997.62474675522
188884,83108.5482192467
188885,37559.39335831329
188886,50127.01087357183
188887,126014.81462433904
188888,134851.206770483
188889,50448.221991343584
188890,18289.521738419662
188891,36240.191974739646
188892,38044.37804264667
188893,102959.86047191339
188894,13924.505291923175
188895,25701.68227989922
188896,32688.8307119023
188897,20440.17598920316
188898,13931.097890109084
188899,152037.05675968126
188900,11082.247017290658
188901,11417.163516873563
188902,80892.40575358659
188903,61453.78525526145
188904,32025.15567283881
188905,29560.61345518447
188906,61887.5638903062
188907,64573.146460076
188908,24273.073871465378
188909,30522.94721197074
188910,22694.105763258798
188911,48094.731424341764
188912,31400.589365804997
188913,75767.34106257846
188914,52020.43363254575
188915,49266.12559427328
188916,13250.562178038048
188917,51026.416371700645
188918,14024.904958191652
188919,34175.53630081146
188920,17951.435011026806
188921,52358.97238925213
188922,34805.83769596175
188923,68494.8505064152
188924,57904.22743978298
188925,56893.477143201904
188926,51761.584620340676
188927,10294.248239902854
188928,49760.83491641876
188929,21546.240077774382
188930,15809.76123261616
188931,42379.103037567285
188932,30942.950692495004
188933,69574.49058309112
188934,48737.53015168771
188935,36300.521131722715
188936,34430.12970040151
188937,32207.667764012735
188938,21936.999434716603
188939,56678.68876737133
188940,13752.491256916832
188941,77221.37219472184
188942,70084.35557634532
188943,55807.70943998062
188944,42480.66506449708
188945,20357.743982608314
188946,31569.788272434533
188947,41682.22493729512
188948,64973.739768688465
188949,133445.84658501126
188950,27195.276307808406
188951,33360.05731341586
188952,11275.976143063332
188953,11757.659670001147
188954,22777.86882131365
188955,56984.0279938615
188956,27529.162335429548
188957,40159.730325796634
188958,25545.39520991521
188959,14162.807229950446
188960,48089.940475930096
188961,71723.73841651093
188962,16883.906724500255
188963,68594.84148355658
188964,46167.68457088349
188965,10069.67719480835
188966,51722.54301141503
188967,45863.10811119921
188968,28974.745158826736
188969,36274.72867585057
188970,40608.06271969571
188971,32383.968741103636
188972,98262.25555406901
188973,93004.01421111588
188974,37734.32652898961
188975,31519.19193317046
188976,16409.49490139186
188977,30011.228822690777
188978,13955.28754489418
188979,42160.94359193199
188980,21293.864219877254
188981,17171.289987263848
188982,29524.334562485587
188983,102318.85142314227
188984,27099.0774499175
188985,14035.211712811322
188986,24816.54413091384
188987,49554.58708685768
188988,25408.799488381497
188989,50975.23898865971
188990,51387.92511827707
188991,43368.559379892
188992,29144.486269029632
188993,27022.175340015758
188994,33948.3739962072
188995,31801.880740887136
188996,20764.63140725107
188997,82961.2519895049
188998,57153.224338603424
188999,12962.59066057519
189000,12992.225543508233
189001,27469.9940325213
189002,43288.54027884174
189003,33580.357850306274
189004,51171.90902645625
189005,47219.56909440049
189006,46112.302176693745
189007,34026.887806528444
189008,31064.41414130781
189009,14654.862257575352
189010,40272.19355837794
189011,40446.13477723401
189012,53317.28464170715
189013,36339.37796276872
189014,30255.08847185524
189015,26386.395976800413
189016,49361.02367328691
189017,11978.643097038217
189018,21448.909830687575
189019,12799.146655475719
189020,22448.121662033787
189021,46597.52394275185
189022,51025.755525968394
189023,61533.12319060968
189024,26750.226585993798
189025,63595.60774633036
189026,18169.56836764139
189027,15047.466996948533
189028,53032.908716756945
189029,22394.75103914057
189030,18861.232001180604
189031,34036.84925347427
189032,43451.30799873956
189033,9631.119462612334
189034,111793.97413949491
189035,68841.82984610717
189036,100570.31600859766
189037,20766.08031805147
189038,49484.77279574416
189039,42381.12189609889
189040,14305.135549673316
189041,18216.133035382707
189042,23503.31185056371
189043,48255.72941777756
189044,33790.60805483753
189045,56608.771583269954
189046,13739.764100594097
189047,19775.42415247213
189048,14460.851814972306
189049,71473.63298151552
189050,42205.05055144493
189051,15587.769954105275
189052,35398.99629009163
189053,32409.885401724412
189054,73918.01935973999
189055,34301.387692322984
189056,13947.480679904114
189057,22359.504199278534
189058,12183.147223197982
189059,85509.00129032643
189060,14343.649322130414
189061,23750.714491919574
189062,25517.670128654307
189063,29814.35098663752
189064,12805.862073860597
189065,30905.64371666553
189066,18838.775037856045
189067,62074.3674354491
189068,21541.123292523756
189069,30435.96438753773
189070,58835.67714850969
189071,29598.68131489717
189072,103132.98710814038
189073,42757.81504340864
189074,27990.617902359452
189075,34995.47438207497
189076,28043.578285277174
189077,54402.41912495466
189078,62155.98787075796
189079,36376.25108205023
189080,83076.06830863403
189081,39578.70169936206
189082,21898.24085957014
189083,22678.159136590362
189084,30764.923675678845
189085,82542.9908509618
189086,11397.844218447892
189087,69284.83641048447
189088,52786.43131550725
189089,62617.04715127575
189090,16322.644487976077
189091,48030.3925669997
189092,13071.730978897991
189093,64032.16439958771
189094,51642.43052624626
189095,24561.113986180655
189096,18647.23952813981
189097,70908.62681201496
189098,21934.128988917488
189099,17717.126262034966
189100,14239.851473542243
189101,41265.9714612284
189102,101985.85795887785
189103,51640.81518896064
189104,11130.86325294809
189105,60055.152381156644
189106,45707.089301848995
189107,27111.829883420593
189108,32374.576442038484
189109,65416.09520196632
189110,11555.204986327724
189111,12026.206185889852
189112,30044.936371077452
189113,81805.67487965088
189114,16236.984879331549
189115,19232.84821867339
189116,18285.505511582065
189117,18864.804957969474
189118,32927.262060029934
189119,28152.60717919887
189120,78422.28287385505
189121,49969.00192281976
189122,11228.352368368232
189123,18091.665150375207
189124,35914.5321959444
189125,71975.34922024414
189126,16144.540668604908
189127,33948.680628020025
189128,19830.666763117624
189129,14938.294234786572
189130,96752.30335181834
189131,56068.29191389706
189132,21834.384351315188
189133,64833.1705829308
189134,25573.258085308586
189135,53813.504735584
189136,78276.35428956574
189137,23584.701763982812
189138,12212.151132630832
189139,11601.088984041658
189140,11522.151108223596
189141,11500.206759141547
189142,14588.663827553059
189143,10893.388129697194
189144,15386.117073785552
189145,96167.25834350426
189146,32821.513707320206
189147,29028.3018449256
189148,33714.12724395615
189149,35092.38381947795
189150,41735.245691207805
189151,28978.137329314908
189152,46283.24740663906
189153,40135.484176234924
189154,15164.865051332088
189155,12752.077664270737
189156,67403.90509167124
189157,13123.347934697285
189158,14002.951186306527
189159,32757.034437233306
189160,39040.46697039435
189161,12608.956798465573
189162,12055.116086143991
189163,31635.351366873856
189164,16185.70130485739
189165,21235.348907330183
189166,118391.00304659703
189167,22724.12675335866
189168,20193.286571627497
189169,35201.69536573783
189170,72253.2302124304
189171,11132.20214372516
189172,55930.321655420754
189173,15123.12488862791
189174,41296.10285878675
189175,11006.986131687474
189176,42455.76874150903
189177,70613.41246667654
189178,75506.81439578798
189179,20030.408152286294
189180,70069.71910739972
189181,17494.45883605964
189182,20170.976765404095
189183,57136.00987604342
189184,57948.004639420404
189185,15770.111369505506
189186,143299.17974529788
189187,97122.48755173362
189188,51362.93598549091
189189,14035.5997396244
189190,40903.15001776954
189191,17735.336723140204
189192,62108.70410334794
189193,46568.01601832195
189194,48052.91177391069
189195,17629.550902380695
189196,12393.134675652898
189197,17900.69316444623
189198,21625.842588608597
189199,14704.440436771736
189200,29299.399101890187
189201,30992.351538401635
189202,19539.718118217505
189203,28964.79897583059
189204,95892.17016387222
189205,37919.25913112317
189206,35457.33947126314
189207,95686.85580580785
189208,26079.05244031621
189209,36205.791894987065
189210,57811.767683359976
189211,11629.873801512069
189212,15213.939415766456
189213,52324.681315658236
189214,117421.96626696916
189215,31977.798458973244
189216,67201.67959222976
189217,45004.37117249946
189218,67413.67228880312
189219,17814.095254702075
189220,41746.82387781526
189221,31915.780324376956
189222,46210.97087122711
189223,65924.60542366808
189224,20349.75837455835
189225,26560.21389778331
189226,57951.74777998664
189227,51307.35405498382
189228,16254.02042445251
189229,72164.9992575555
189230,19927.016927649966
189231,66583.0063622737
189232,86098.31101631567
189233,34602.63964309388
189234,47519.644031325115
189235,60790.12740208792
189236,73770.06654466684
189237,35240.29155147729
189238,43599.149157829524
189239,14781.662896318207
189240,34799.656919576155
189241,12988.700512508507
189242,14698.876596940505
189243,57273.76999766437
189244,32684.791327182687
189245,45221.436844213815
189246,15694.93295782562
189247,59473.28449503196
189248,53534.182190490406
189249,29184.55958648117
189250,17834.71423325471
189251,44074.70129900169
189252,20761.155051768983
189253,84494.1154684151
189254,25007.991532197404
189255,31309.1329514168
189256,29848.643248857756
189257,40670.717923049844
189258,14555.344836683638
189259,30879.06389567541
189260,26571.690698748374
189261,59818.27672410807
189262,27143.554004630336
189263,56938.483992765774
189264,59225.54719384045
189265,62154.87170649459
189266,45747.87961506075
189267,60211.8455055896
189268,73145.96088950029
189269,26625.455299869274
189270,45159.04625471998
189271,86237.80281537936
189272,55207.684989750844
189273,71371.73619059488
189274,109865.42384080646
189275,62579.764089068296
189276,62363.15411381316
189277,37814.76632778772
189278,53990.955917736785
189279,84569.15792156548
189280,59042.535391232996
189281,26626.146310732915
189282,60004.20978600705
189283,105244.31911216481
189284,37629.333566008594
189285,39034.09748188932
189286,40115.56346404716
189287,49486.982417822386
189288,62115.82037450478
189289,16679.880620199005
189290,37001.799132070315
189291,46165.00616690169
189292,13545.543746542575
189293,39139.36948331732
189294,36416.64633031108
189295,17732.72281458655
189296,16145.971277899303
189297,38115.33306367588
189298,55214.13936422048
189299,41215.96987631056
189300,181594.78340079635
189301,13679.035520428482
189302,50059.75327015173
189303,18828.7186053943
189304,51789.19106296383
189305,46293.9663666251
189306,31925.632498034465
189307,70620.85476826545
189308,42099.893789463524
189309,45757.10379974978
189310,43427.61792810941
189311,47309.62694754006
189312,42872.15783686989
189313,80747.62970765689
189314,37333.74117361416
189315,46455.99948655307
189316,90650.07821696902
189317,47811.04369976351
189318,18897.909336924367
189319,22592.868488326345
189320,50268.82500063914
189321,76667.45850394008
189322,19536.911605453577
189323,11851.9133597089
189324,52687.17816895559
189325,27468.94132497852
189326,11744.477120976233
189327,15657.00946012566
189328,85179.96026644281
189329,26992.41982623112
189330,58025.15622411688
189331,59342.132870522146
189332,50648.35722987907
189333,19940.60952448895
189334,15160.687950061938
189335,29467.06666302263
189336,11788.932319036034
189337,14238.737781209575
189338,41106.45200533641
189339,51524.08624015285
189340,23146.105487079083
189341,103119.89048064002
189342,31822.58995660444
189343,60649.37413366493
189344,31059.02764420201
189345,25794.033254883678
189346,14103.085706560558
189347,54098.46143164848
189348,85927.56113562836
189349,35376.6958859793
189350,29816.183125673302
189351,60654.91248861621
189352,69897.08065446261
189353,12272.333568915084
189354,76096.74820667558
189355,26014.79633104113
189356,25207.743369398697
189357,18975.6820110405
189358,108908.73476943703
189359,21232.427011639134
189360,106232.69784341221
189361,12807.79924761954
189362,22653.2345677566
189363,72359.56239226568
189364,22618.003813033967
189365,96333.90129757446
189366,14836.133624874154
189367,31814.025603181213
189368,56239.73964236525
189369,38409.08953150264
189370,16965.815236162005
189371,50629.93795431152
189372,19100.143843778067
189373,103325.65594142729
189374,28077.367469859073
189375,43888.86692469052
189376,12673.228507995302
189377,14627.611840558997
189378,40595.357106642645
189379,60577.42480821677
189380,20768.80445116611
189381,34822.919968166054
189382,59079.64507554325
189383,55876.645853367314
189384,17038.20206782706
189385,73070.74895376971
189386,28366.873241330442
189387,11078.69931570699
189388,44628.67145558566
189389,78179.92102311127
189390,68376.5545032275
189391,37253.901673783344
189392,13040.981617284087
189393,17046.657322457882
189394,12045.883180359346
189395,18783.681348743172
189396,23856.536813337716
189397,95267.78960512341
189398,17845.99814927677
189399,23080.204481568362
189400,38578.518941614355
189401,35720.42584872213
189402,57261.94913732807
189403,35360.21486548282
189404,42917.78482877664
189405,112679.22889329951
189406,30573.594477999526
189407,41396.815450695256
189408,92503.83976103191
189409,28659.385878923196
189410,90014.93306851637
189411,50377.879935324054
189412,47236.32055634544
189413,84072.1789481766
189414,122770.12583243681
189415,34783.86083874366
189416,25598.36577431106
189417,16456.222253997163
189418,48302.4653311687
189419,25237.55596278805
189420,36728.35557842863
189421,80543.27743293477
189422,76096.52141761358
189423,61108.100422014955
189424,81769.127087475
189425,39169.576132301
189426,13995.065325465292
189427,35855.94724231887
189428,18758.30800793876
189429,15764.626750393742
189430,22637.522130843394
189431,38988.12878032548
189432,23492.8333957254
189433,88247.49959525338
189434,38882.55428219118
189435,17354.337560731452
189436,20792.377079696602
189437,16958.114747804528
189438,20896.37235282536
189439,16696.893227778506
189440,40288.04027351825
189441,71529.08517061675
189442,64462.83553173438
189443,87948.36760542572
189444,22208.86847497023
189445,59866.74382157475
189446,108889.16331046793
189447,17677.199212895623
189448,190617.2865644056
189449,10496.133005928177
189450,45282.02946572279
189451,32134.022173454425
189452,18966.768906956986
189453,31339.830076629245
189454,80956.19262718565
189455,28980.55971358341
189456,86185.17600333836
189457,14533.447287181558
189458,108032.5289035675
189459,21979.406780745237
189460,28945.920179316076
189461,60442.45176869594
189462,57408.67925084591
189463,31975.19852934915
189464,29976.4692523164
189465,57133.99879377541
189466,15240.193606446317
189467,36618.70294829511
189468,23069.580658467923
189469,17126.072979862263
189470,86057.93874264542
189471,70829.72157045448
189472,32886.53826807534
189473,11199.915992373226
189474,50202.195321902356
189475,26967.735910082138
189476,41572.26151903727
189477,38649.307728371816
189478,62819.597829565486
189479,48262.157781063834
189480,17233.967748369494
189481,60284.747311331696
189482,20374.858238448327
189483,100424.94948122567
189484,26836.54223855077
189485,13258.264588812623
189486,40454.16545944795
189487,12657.76182298241
189488,20196.908121249184
189489,144470.14755456682
189490,46823.041607506035
189491,54418.588801912505
189492,50256.99181909122
189493,22237.336355704243
189494,85677.59898562217
189495,13843.744551196733
189496,50270.06331853065
189497,63728.86975851842
189498,23471.08328190222
189499,93544.37825463692
189500,20806.464813647595
189501,13701.73813859522
189502,19045.89822924561
189503,36565.22516059462
189504,22554.72713026779
189505,45745.53440333407
189506,81596.16233349753
189507,50043.878910322084
189508,41910.91835127822
189509,52732.36038878051
189510,33556.525419041944
189511,17775.851312075327
189512,51110.385763459504
189513,56866.7147631124
189514,12092.00028744177
189515,38967.25078277425
189516,12545.695708617477
189517,11349.83561213097
189518,34246.19196465499
189519,17344.62898316842
189520,41181.4810282322
189521,43498.267919885046
189522,42443.59113789734
189523,44173.6977721114
189524,22856.866740991823
189525,93293.56493551805
189526,16222.08519695547
189527,48853.53071583614
189528,41114.46779956978
189529,68512.4344107614
189530,38864.477725439894
189531,11841.99160519515
189532,18107.173482063765
189533,87696.02893225606
189534,90617.30324287404
189535,73220.93760009824
189536,51435.47875215442
189537,60463.965321910255
189538,34796.3221524042
189539,33760.21616826134
189540,31875.826220152052
189541,23208.20610420447
189542,56570.810046649225
189543,34790.98937116382
189544,43971.766507310815
189545,10752.736912799635
189546,41742.774624111415
189547,59969.37895939914
189548,54695.199608633615
189549,33693.70875199576
189550,41855.91302621451
189551,18710.85409830782
189552,59760.726285538854
189553,89864.4317661321
189554,38404.82979217975
189555,91054.93114286609
189556,24578.919387536796
189557,21425.11981064733
189558,120579.5327743053
189559,123687.8807361292
189560,113775.40104627871
189561,19067.14773554648
189562,43687.04186712927
189563,35664.79160420725
189564,15831.025932004235
189565,46882.92000372712
189566,60568.86186722574
189567,72786.35742377013
189568,11203.3964746831
189569,59001.06291135752
189570,18847.961833691887
189571,28816.42765759416
189572,17360.90572750801
189573,65018.12103717354
189574,19707.745139818835
189575,74860.887253386
189576,87361.12813246559
189577,57782.943754286985
189578,52251.38330127062
189579,118406.55876458398
189580,40740.06649444709
189581,21410.38890127702
189582,133308.70675894528
189583,45351.60957058419
189584,62691.81193396898
189585,117974.86819926692
189586,52850.81373563635
189587,10950.363253052265
189588,60295.74694508783
189589,31644.60912672005
189590,62384.17073408567
189591,41990.97974630108
189592,50418.76361132673
189593,73326.04344188984
189594,43921.40544797547
189595,24389.20990879499
189596,52323.764801486905
189597,26097.40520179421
189598,11756.831033392786
189599,81141.81005390943
189600,53593.89478571694
189601,87253.30422350724
189602,62184.5694291996
189603,81814.81308189813
189604,32322.072288930183
189605,75930.93671753166
189606,64697.980579954885
189607,54562.69152077727
189608,25300.02381457395
189609,95145.14366950057
189610,75971.58674091903
189611,81706.21282067582
189612,55354.71504764322
189613,30891.393578065145
189614,16311.712777712928
189615,56166.36723369821
189616,64728.62394374473
189617,69800.12396529199
189618,17677.19931486602
189619,49185.02281720327
189620,12874.19059751086
189621,21146.694864058416
189622,59102.83788708098
189623,21837.040803860684
189624,33491.81425934281
189625,37788.194653845065
189626,49713.706456023734
189627,26930.563534173893
189628,87068.01298403913
189629,29345.096855387
189630,13086.055113167677
189631,35779.63141524837
189632,39883.91975456424
189633,56559.405656087016
189634,40099.33648494385
189635,45252.24793717498
189636,17951.78221690498
189637,16762.227943649254
189638,14565.580260027768
189639,42774.75442247566
189640,120938.3054781741
189641,21511.863837408135
189642,51081.70165158956
189643,21757.532974280934
189644,11539.136711601062
189645,69624.43358215761
189646,32828.42914835946
189647,50094.11804326515
189648,44979.55603145708
189649,31570.33687046538
189650,56396.66212723459
189651,78275.83674881476
189652,18898.71002333679
189653,54217.815894835585
189654,41032.763876143006
189655,90018.2798479687
189656,43295.80277555008
189657,17886.485806327837
189658,32739.0943394184
189659,45493.74625118954
189660,17015.643208778485
189661,76725.11894034997
189662,19850.12673097074
189663,61536.29265465366
189664,73000.19488480981
189665,37602.996008730144
189666,23519.562225629757
189667,33449.389578857255
189668,44227.74438465148
189669,33517.496295311576
189670,37441.20276920945
189671,21730.321305808182
189672,67635.03137519442
189673,47886.15625253468
189674,20565.524498386676
189675,23953.481944135852
189676,15746.044244822146
189677,72875.95724875983
189678,29372.908431506366
189679,32565.697219878806
189680,89976.04248587051
189681,34151.05084405746
189682,24147.70566509551
189683,27814.43544113502
189684,19536.209764170366
189685,100135.68714520024
189686,11378.849805504677
189687,11794.105722796983
189688,11549.9046326456
189689,25730.09222713989
189690,40006.16609231002
189691,31358.84647571717
189692,11730.078967279263
189693,48867.3875625062
189694,21254.371423347126
189695,74975.68308884902
189696,71676.80791682198
189697,19189.40195766206
189698,15122.13294304419
189699,13166.538564450282
189700,14131.13053650258
189701,21903.810711329803
189702,72212.2944440077
189703,11927.167521849355
189704,79467.0486269041
189705,62210.85991149065
189706,34124.448003561505
189707,41117.29032112756
189708,25421.16638834293
189709,13824.9097495575
189710,14045.678998865631
189711,24974.87944223691
189712,20543.136220185574
189713,21417.68950190385
189714,28235.574489557
189715,13157.703497226172
189716,50178.72228452698
189717,43204.62907823091
189718,13657.464906515343
189719,11427.030424836581
189720,44070.262755347125
189721,15188.66903922581
189722,23116.873536650943
189723,29714.356973775833
189724,11570.63601573437
189725,28196.42798460308
189726,56764.277091083204
189727,16398.887652129775
189728,58889.81147767366
189729,22153.759727872013
189730,69483.34264669733
189731,26472.326804636356
189732,63300.615556629986
189733,59976.754531610764
189734,40173.6159202142
189735,34732.56472896774
189736,13652.211071851361
189737,22079.542467924926
189738,72237.14081491547
189739,171315.4781086364
189740,39708.83762437367
189741,91182.435100368
189742,33944.9124706018
189743,16621.922757100925
189744,64873.052874406836
189745,33743.64541790177
189746,63202.11270873365
189747,32987.341260910354
189748,49073.676131858076
189749,22256.998348321365
189750,14987.220626277887
189751,57088.49319757128
189752,17680.348249443337
189753,47052.4237431414
189754,53648.87750097933
189755,91396.83046243966
189756,13412.262319661837
189757,80391.03475117506
189758,21032.555462281438
189759,128286.64867947536
189760,66974.54933012291
189761,14516.478147402539
189762,71262.9859713611
189763,19437.72101908782
189764,58116.15024744929
189765,28932.687988766742
189766,86376.66497241774
189767,12019.308019405169
189768,15922.414212392365
189769,11602.953750357106
189770,62856.429987757656
189771,12579.127149655882
189772,13892.960037200495
189773,56133.72509404454
189774,41206.55124644908
189775,37257.84955192028
189776,132201.76612499967
189777,14589.630308533124
189778,19848.124365558506
189779,49837.18624986252
189780,10814.059547899833
189781,12448.915139195928
189782,41787.20998645067
189783,93181.79479391396
189784,55448.57672539476
189785,59558.4647390579
189786,72834.2479450974
189787,115044.03914957916
189788,48325.57859429169
189789,16447.086862309166
189790,24335.080561200608
189791,26098.866514569378
189792,11084.266110130951
189793,42620.781222273836
189794,72644.1801863684
189795,75920.86682608345
189796,89935.68086242466
189797,30500.113320326367
189798,28549.935914142592
189799,43342.493209216795
189800,31972.603796173928
189801,54945.7782385374
189802,42070.70762071762
189803,15421.01705325681
189804,14728.219582024263
189805,39573.13203165625
