id,price
188650,92908.95905862634
188651,56732.29129144053
188652,69761.38215672913
188653,87530.74462617781
188654,13472.912807242023
188655,17766.930062030704
188656,36087.49764747668
188657,37078.49675430107
188658,10384.325840108462
188659,60505.570680706594
188660,12755.958062156513
188661,100405.58116382525
188662,15082.446370564801
188663,19747.25399983663
188664,78311.96358185729
188665,141222.32629361088
188666,27649.85198482109
188667,11791.590320685862
188668,23563.822064840915
188669,28708.505873629147
188670,65614.085170407
188671,23024.433482614015
188672,24329.41120542637
188673,62708.87999622542
188674,15025.802897780055
188675,34768.78820857622
188676,45683.70220151082
188677,9378.95861470941
188678,35960.855545234146
188679,45200.57734568546
188680,63717.387366556155
188681,14180.392687788086
188682,14204.382817077572
188683,13615.424227788188
188684,96835.80860281996
188685,39054.93718026178
188686,96525.81475946493
188687,20575.237728000313
188688,41136.07442782146
188689,9861.616485599741
188690,32186.748317252266
188691,51289.155352613205
188692,31068.29549516211
188693,14057.878999240545
188694,15098.540786728312
188695,17357.189180610305
188696,81845.76663980565
188697,26686.37299855807
188698,17811.79623227093
188699,65458.74001041134
188700,145984.93964468534
188701,31322.859996662086
188702,15375.016581735941
188703,81713.95976351335
188704,48671.73818924506
188705,29135.17209684556
188706,101710.65086308586
188707,12088.046415932795
188708,14229.41786438772
188709,13557.980964779521
188710,21747.67397893973
188711,30362.838931079656
188712,49873.575964550335
188713,36680.63522209997
188714,27318.938058078813
188715,37686.48597168263
188716,54679.33163669572
188717,12752.48547514414
188718,15508.096794031339
188719,29490.387680679647
188720,16407.312391762658
188721,63640.42190276802
188722,56468.02059422048
188723,22460.967992222755
188724,31394.84081824432
188725,11434.873777510944
188726,36738.91638622326
188727,15212.903062031197
188728,56470.9932384825
188729,23087.165598665746
188730,76499.96834115514
188731,74035.36038598321
188732,36677.352320809136
188733,20658.625657114528
188734,12722.893264065891
188735,9000.0
188736,9000.0
188737,101202.27482956523
188738,57092.36738615337
188739,56237.739444745996
188740,74587.15208256847
188741,39310.79652328447
188742,24061.438815851947
188743,24468.071987118594
188744,77335.20403340073
188745,75250.94808720805
188746,33940.94192831473
188747,34084.07768996441
188748,21610.01860582978
188749,74092.0402128804
188750,9389.137085162807
188751,46301.27679192059
188752,113792.67391729522
188753,12393.239183864182
188754,49279.178612722746
188755,80843.53939347836
188756,35068.233579511754
188757,21425.390353036226
188758,13555.307958094338
188759,17722.234506162826
188760,15372.53514217667
188761,36655.83731844972
188762,58704.3676391078
188763,30105.9047102384
188764,14218.45233024594
188765,55006.29740341372
188766,40751.49769018829
188767,10838.190909669953
188768,30999.040096546716
188769,93994.50785006143
188770,42421.92169913594
188771,14586.62186699693
188772,9000.0
188773,38836.90975972847
188774,53721.949740153425
188775,44950.50124596684
188776,14196.66679987379
188777,21413.0706501639
188778,24126.351904726565
188779,62242.81330632268
188780,58738.28051619275
188781,106547.84716004736
188782,17172.511550952015
188783,25329.107856712464
188784,36772.04037326004
188785,33441.900830042454
188786,36699.26333554708
188787,9437.983677268116
188788,17163.10108284637
188789,57567.274593619986
188790,12904.480708676334
188791,9043.817932431104
188792,73293.07900104052
188793,25673.850263969263
188794,14496.998072012058
188795,33877.90398091479
188796,25603.806618313953
188797,110045.10275632667
188798,20593.89156567026
188799,16931.62671044948
188800,51608.5703081291
188801,43198.69478354459
188802,26032.18572857071
188803,91743.15358008679
188804,11789.267914839187
188805,12321.192976265487
188806,80225.18729585559
188807,46466.9754399324
188808,58192.35421607383
188809,30781.881859837136
188810,15876.01254516112
188811,57334.839940601356
188812,22796.68850539427
188813,10772.48478130405
188814,43364.43584830367
188815,17139.87358458415
188816,41993.168251643714
188817,28844.597579607143
188818,41656.063236954375
188819,48845.6960520958
188820,50499.056463693014
188821,28787.812669476683
188822,22806.822089799687
188823,46235.13829341853
188824,11272.498074690537
188825,26689.63907910892
188826,9295.406910620202
188827,34220.1895623236
188828,30621.41725994318
188829,10608.162637316347
188830,46356.2158816857
188831,61611.33756914495
188832,10894.29424023145
188833,27053.312623939502
188834,28755.197269336775
188835,21713.42306809219
188836,32561.10658612121
188837,53749.49383739738
188838,13633.257831904242
188839,17320.610303405043
188840,26155.19949948927
188841,79744.26933983102
188842,16395.98375824917
188843,55968.049146513564
188844,33994.56180096936
188845,23596.497426355127
188846,32992.06536988866
188847,55069.7861620281
188848,14459.069636246048
188849,34683.32384760069
188850,76876.07942145424
188851,145136.39894055156
188852,77932.85007401665
188853,13655.590193351993
188854,20741.61282722072
188855,62310.87240103703
188856,87038.79923587664
188857,110484.47905087164
188858,67124.63666110658
188859,39506.224973552205
188860,9000.0
188861,33858.82968412128
188862,92809.08315372647
188863,31418.849291089497
188864,27452.466124854393
188865,30987.90863520607
188866,50125.537503989646
188867,13945.67373728498
188868,135271.62280409478
188869,26249.383567108685
188870,9000.0
188871,11027.217318936066
188872,35205.733187664104
188873,44655.454290886104
188874,39289.94296207991
188875,19124.426512279402
188876,26333.890398603828
188877,48938.94886275667
188878,82087.16704912495
188879,93000.41266322546
188880,36964.61067043059
188881,11751.545324188812
188882,40334.89098241798
188883,33676.80731308365
188884,69265.77750852445
188885,35436.49470814217
188886,52596.84222077929
188887,126339.88328068587
188888,112552.02118525405
188889,72487.40781797774
188890,18092.216814343392
188891,35624.03409955861
188892,36807.790976574404
188893,114373.07936327372
188894,12917.508525439507
188895,23519.320809808778
188896,33594.90042233965
188897,24000.85121104899
188898,12504.652654701078
188899,183605.7296019386
188900,9000.0
188901,9000.0
188902,77680.48120947438
188903,63777.64916169144
188904,43335.31228136996
188905,33583.80127461724
188906,63806.655852828175
188907,60967.256501008145
188908,26752.41816476682
188909,31323.909589829695
188910,29289.42361919966
188911,47357.50174333378
188912,30905.54306798797
188913,71817.75810945481
188914,52983.477463388954
188915,51259.92722241486
188916,11946.056917397304
188917,63835.509750231024
188918,10829.957343376362
188919,53921.52867219409
188920,17599.49414090998
188921,57834.35840201153
188922,40950.63084013724
188923,76892.0164418018
188924,60952.292019111264
188925,63734.77537637803
188926,55741.79121615829
188927,9000.0
188928,46254.63395734217
188929,20897.0557428082
188930,12742.483421895022
188931,43060.69973314365
188932,29819.576041494725
188933,66769.07724968315
188934,51614.9236879054
188935,38461.289402462775
188936,35622.324594722166
188937,30657.00870989716
188938,21467.034829895863
188939,60970.56981121769
188940,13716.553026241134
188941,76684.96454180771
188942,67867.00673820646
188943,67999.28352109519
188944,39550.11818309318
188945,17388.889795166135
188946,32246.09384389631
188947,45238.590743512555
188948,64918.58681645038
188949,162781.9451360716
188950,26511.848024766612
188951,36981.39255256589
188952,9779.25523676729
188953,9153.186544836557
188954,22616.763627584554
188955,67918.63974114001
188956,27314.567574545963
188957,38245.31696701207
188958,30012.797846670925
188959,15661.228719410794
188960,65576.13352110688
188961,67138.73531997297
188962,15619.163705296352
188963,64824.09900048389
188964,43197.198668003744
188965,9000.0
188966,51630.394664984204
188967,43372.92023486488
188968,28282.912267326596
188969,34304.19638146907
188970,41900.87154662444
188971,36202.048250101056
188972,109894.45396693928
188973,96883.51399929817
188974,35385.62004738341
188975,31330.772918051873
188976,15597.153959580937
188977,28717.338598513383
188978,16953.866704601332
188979,53961.31743479099
188980,21381.64754054502
188981,18087.03738974228
188982,30437.0344090362
188983,106247.40590404876
188984,29222.666148791504
188985,15043.865724768635
188986,22771.946825021485
188987,55467.73773529626
188988,24596.020608419483
188989,50302.12504126348
188990,46784.59335980155
188991,56363.66568438937
188992,27770.110999267363
188993,28097.103621113314
188994,32876.72171962849
188995,33864.34073938702
188996,21253.79689953988
188997,93122.13200905402
188998,53816.00252445702
188999,16376.181807954428
189000,11146.591897557359
189001,24680.743839048842
189002,42122.23671618713
189003,32997.21673221785
189004,52016.616510926455
189005,52413.12350952879
189006,47300.66555128797
189007,31508.782103090853
189008,32783.367611554175
189009,16189.288942460562
189010,41140.089125764775
189011,38101.55708138329
189012,52432.26829229957
189013,32289.27948739931
189014,40434.76241068048
189015,27320.326774004887
189016,47684.44069219835
189017,9000.0
189018,19058.214918416434
189019,11933.02372802352
189020,22297.322013857913
189021,46877.884622812715
189022,50830.412716534054
189023,70251.12162513244
189024,25398.169521335356
189025,58064.49261305232
189026,15517.50581652325
189027,12338.2994434855
189028,57978.06229392117
189029,19573.081695664092
189030,18979.274027882235
189031,34287.48017154111
189032,47384.129953076845
189033,9000.0
189034,111123.66160792418
189035,75644.39104072713
189036,97775.42108189141
189037,23378.222821746036
189038,49355.24431150204
189039,47707.79179118334
189040,18178.27202472935
189041,19477.46459508224
189042,24243.937821096166
189043,54676.7495358987
189044,33456.69857306485
189045,53549.733206404344
189046,12143.16039361656
189047,18204.861377785885
189048,12423.250058738708
189049,63383.76094841619
189050,46782.450153683945
189051,15647.553245472944
189052,31997.73408330021
189053,33263.164345802856
189054,34157.80816875977
189055,32316.93370733685
189056,14916.937501562705
189057,21775.082989647733
189058,9000.0
189059,81935.46955699146
189060,14078.718067609352
189061,23778.15900267277
189062,25139.884263298114
189063,32425.824443405632
189064,9064.427906424613
189065,29710.340491353978
189066,18503.825805999204
189067,66454.33547668728
189068,18460.60372926965
189069,31424.056801098468
189070,59714.65912157182
189071,28441.95471797591
189072,117324.84246746368
189073,45468.145311744425
189074,25759.710448237867
189075,33131.8377907636
189076,26636.884164652394
189077,47049.69764082203
189078,63433.66828848116
189079,28945.561494282287
189080,83354.4456217574
189081,42711.858720936805
189082,19119.070898528218
189083,20075.034740448806
189084,31900.269481255764
189085,78291.67478062773
189086,14054.230456791378
189087,61230.0267810747
189088,49020.171783027254
189089,64765.48842787029
189090,15768.433843233859
189091,52965.89590434371
189092,9000.0
189093,69548.24287687821
189094,55750.061168163505
189095,20729.750081789563
189096,40993.91091265182
189097,69552.68893741614
189098,15646.871152342286
189099,20322.795093366716
189100,11616.103587039417
189101,39912.46998610666
189102,128910.49728392441
189103,55151.28403295024
189104,9000.0
189105,51201.58838437303
189106,54019.582833803615
189107,23341.917782448163
189108,33815.783504813975
189109,71491.1147154615
189110,9871.874088773824
189111,10666.245547998871
189112,25863.139126721755
189113,99219.56135112749
189114,24307.55739509648
189115,20414.509424663524
189116,17672.84844356711
189117,19542.050682749556
189118,31750.208693220095
189119,28815.713000888623
189120,69358.03040966883
189121,51573.399105554934
189122,9000.0
189123,21027.827469751464
189124,37175.45435476542
189125,85310.31750345064
189126,15924.217005184688
189127,33385.25164570662
189128,19078.23658409065
189129,17027.484165160276
189130,96293.62663837847
189131,57339.33411040059
189132,23275.413117491928
189133,76398.90348122414
189134,21508.835189417987
189135,52963.775584344025
189136,87505.05500058201
189137,25764.619064878912
189138,12886.472119052412
189139,10516.457818613395
189140,10655.456035139134
189141,9000.0
189142,11381.46036222754
189143,10149.561374580446
189144,15389.548118287912
189145,83068.46342078653
189146,33632.77848156502
189147,29998.892231141926
189148,34972.477466310054
189149,37338.922439301205
189150,46131.236894627706
189151,27250.548635320378
189152,43534.360054642675
189153,41526.24160847016
189154,13730.910156377471
189155,11631.798308612708
189156,72656.20081133509
189157,10738.841169470323
189158,11428.90509304785
189159,29842.52218796712
189160,36245.59325825143
189161,10900.547802920224
189162,9314.506271806971
189163,29338.75837473409
189164,14850.417576927344
189165,19243.155687149843
189166,134877.4053473612
189167,22688.123264122118
189168,20209.405329152803
189169,34621.98806430348
189170,66532.52526757338
189171,9771.872755247412
189172,50923.020122657144
189173,13929.307753937292
189174,37830.5322141353
189175,9614.76903301597
189176,41750.12750950774
189177,64163.1199296955
189178,78482.738657408
189179,12336.985335593974
189180,77096.78630776728
189181,16725.312033728344
189182,17682.1076225587
189183,54735.675348589335
189184,75097.98300069172
189185,17999.737665678567
189186,82171.22586462353
189187,114275.5186281187
189188,61154.95718263671
189189,12825.540700921014
189190,36865.32001668222
189191,17111.060115084274
189192,59293.10804025585
189193,48521.800112361074
189194,52158.47544786421
189195,15374.408856041717
189196,11739.459244952357
189197,17425.71788694259
189198,26453.05219287394
189199,13981.655226856441
189200,28380.11847286306
189201,31461.872005523575
189202,17489.475447006593
189203,27207.281811931553
189204,16481.52128654272
189205,39492.99291128141
189206,31115.409343378135
189207,81498.42857645388
189208,27409.93139747265
189209,33430.887931771016
189210,57991.47390591583
189211,12224.045479313572
189212,13248.567888225132
189213,52983.27969257168
189214,114182.60133908433
189215,38213.558803726664
189216,62256.79939537127
189217,48384.0245869262
189218,69938.82263999559
189219,18916.87417511746
189220,48973.447622490676
189221,34329.34640693337
189222,37510.126267542495
189223,54067.50493900036
189224,20351.245199166722
189225,26017.60789965331
189226,55898.15306269811
189227,59882.322028664494
189228,16899.494505629566
189229,74724.89826608756
189230,20578.117865104436
189231,60348.79560904618
189232,75696.4557562348
189233,35894.342372944324
189234,49836.218100168975
189235,57670.38537771116
189236,61890.370750712
189237,37207.668149525336
189238,42895.543716382424
189239,11248.89886491264
189240,36916.58988917384
189241,11673.552377138047
189242,12275.759321444115
189243,56023.07150869211
189244,29210.969886068608
189245,38905.824160008866
189246,13126.045278159248
189247,43312.91023915049
189248,56081.526989886566
189249,30913.65097553166
189250,17731.845907436655
189251,44328.67719181816
189252,18412.10968163458
189253,85216.36158805375
189254,26407.121078588258
189255,30351.082966842117
189256,28231.25352148571
189257,42324.07267128492
189258,11001.891263617346
189259,28736.197733181703
189260,32371.970584386007
189261,61137.261050180394
189262,27110.72904037973
189263,62576.27212130787
189264,53852.824232125495
189265,57775.33950506323
189266,45193.16741818224
189267,65271.36414884268
189268,81798.52371642318
189269,28034.037250669502
189270,44451.40849174037
189271,80165.61498488585
189272,42699.092155483
189273,71300.30710060603
189274,121103.43728107911
189275,83759.26957189218
189276,59700.19695689564
189277,32789.389678674605
189278,49850.5656529249
189279,97765.06376565773
189280,54303.574551065256
189281,19990.764213815935
189282,62744.0915366004
189283,98250.55889098367
189284,42993.60130602534
189285,28524.11211080694
189286,27854.56460544234
189287,49557.94476032805
189288,60187.275636289334
189289,15413.071061225424
189290,34820.16564239039
189291,46724.49837534961
189292,12103.866568814818
189293,36630.175566558726
189294,36263.40649412381
189295,17351.1632394429
189296,16132.397136643744
189297,35472.46728830158
189298,60413.251091486745
189299,38253.67855790829
189300,171962.84974507138
189301,12410.266568287443
189302,51262.255016317205
189303,17702.869235020396
189304,64394.009610220215
189305,46778.5372118319
189306,33561.42529715052
189307,74987.50901287774
189308,38388.4594710633
189309,51627.60694021411
189310,45329.968654183154
189311,50270.33462291473
189312,31084.187366477832
189313,72528.10431783859
189314,37120.526916270406
189315,50223.50150565375
189316,94937.38520252125
189317,48830.18161790226
189318,14625.526948000432
189319,18838.946909955022
189320,56184.918393757835
189321,64954.91065372919
189322,17671.734492588886
189323,10140.890184317639
189324,56159.05258728108
189325,27481.761285130608
189326,10255.49924658935
189327,13078.566740416516
189328,53527.61511344356
189329,19966.66739825205
189330,61154.12389618167
189331,63014.71228400607
189332,56380.60535037717
189333,18769.850560515264
189334,16904.090788061065
189335,21655.606655246065
189336,12899.868824783243
189337,13221.303107073414
189338,44056.72714237793
189339,51322.69514558018
189340,23302.506845065516
189341,109877.80345617564
189342,29527.955478683554
189343,58888.95845963661
189344,31274.706170132395
189345,20753.001808142006
189346,12746.269664519283
189347,49701.836319980495
189348,79107.51319195787
189349,41063.4888803787
189350,30453.12610582044
189351,72045.06444688937
189352,67978.13557525666
189353,11490.559441761237
189354,80865.87164882936
189355,25034.210395693935
189356,23978.667449493994
189357,22187.710324283893
189358,129163.71828776518
189359,23627.26617827628
189360,111127.44440059269
189361,9000.0
189362,22793.72477425764
189363,75250.08196589028
189364,22118.302129810832
189365,72047.24649172982
189366,14508.778021688604
189367,30687.37659430416
189368,55124.24579662182
189369,36773.33141573455
189370,21656.73186604
189371,51721.93265792235
189372,20898.189303393046
189373,128552.20672081051
189374,27384.17406990652
189375,40494.428519696696
189376,9000.0
189377,12893.640703728313
189378,38831.843050974334
189379,55439.779485861676
189380,21269.43318384747
189381,31207.768193505817
189382,60760.42323054036
189383,51015.14522437243
189384,13272.613243093121
189385,84953.36650685687
189386,26187.270025207385
189387,14997.713357176564
189388,47161.170838183105
189389,76809.54593352931
189390,61621.949361528066
189391,39594.147628254366
189392,9000.0
189393,15433.116923118043
189394,9992.69342169329
189395,11749.690148872221
189396,23135.583067324995
189397,80210.58669130181
189398,17258.799143292137
189399,23751.66989413603
189400,39219.77999674459
189401,41014.59338028393
189402,61185.531751454815
189403,37989.448347160615
189404,48155.513528504554
189405,119992.00133775664
189406,28662.943759778653
189407,41510.571586662314
189408,94154.56619855325
189409,29671.398397955625
189410,87083.81154316163
189411,47243.81825101268
189412,44161.14173768419
189413,81424.23318131607
189414,151888.24654441178
189415,33676.83695947855
189416,29560.022985760956
189417,16505.68071750601
189418,48165.129219238006
189419,27149.349932808098
189420,35331.7551163774
189421,73488.84819118965
189422,77809.63328483028
189423,46779.88298456287
189424,102146.33916324694
189425,38537.65195411463
189426,11083.107364953297
189427,39221.12732536252
189428,18124.42673026903
189429,15175.836213610331
189430,20440.43096767048
189431,44227.78117944634
189432,22071.978539567408
189433,88503.69581534139
189434,44001.076003841255
189435,18147.708800855602
189436,21140.961808339096
189437,40489.52347404981
189438,19511.27473027913
189439,16693.10175078824
189440,39546.89354659921
189441,69941.03232950845
189442,67656.54057084458
189443,89909.02129184015
189444,20296.963242249218
189445,71849.86750842773
189446,116277.6809251205
189447,16057.555369259859
189448,126336.51302110069
189449,9000.0
189450,38236.66772202371
189451,39562.99868900175
189452,19839.33695888036
189453,27503.860124336865
189454,98166.12515360652
189455,28404.390623983796
189456,97691.77551016238
189457,12984.35230011322
189458,95477.07718520986
189459,21331.343288254724
189460,27603.747218368353
189461,91776.96746763984
189462,54437.53782729596
189463,33558.46466503216
189464,28915.57336950739
189465,61013.96698232456
189466,16835.609281052908
189467,38431.03393188368
189468,22445.246564128593
189469,15291.577968278221
189470,87637.10239992135
189471,64312.03551576392
189472,38623.23602218738
189473,9993.386830066933
189474,63099.81571585231
189475,25409.57908884621
189476,40414.67321884169
189477,31215.588521084384
189478,56427.352205462426
189479,41923.90428721147
189480,17167.97726319012
189481,54836.76107893648
189482,19977.73681461198
189483,110631.47719936601
189484,22245.975410666026
189485,11363.090497115398
189486,43088.492251400465
189487,10814.00438713943
189488,18874.629642713768
189489,141240.84551562657
189490,49945.76799488601
189491,55763.18672269642
189492,45034.636322593535
189493,22173.09110424191
189494,84489.44108326128
189495,11085.216322976898
189496,51049.588853872396
189497,47565.08889651315
189498,21715.747345911073
189499,100630.60229582395
189500,22711.240061278866
189501,14498.71129271592
189502,16388.668747122952
189503,37983.98509980322
189504,20278.529897139775
189505,39932.410663093186
189506,78855.21406387545
189507,49071.883029537166
189508,44518.514456465186
189509,55156.19266134291
189510,38459.241288230915
189511,18021.11186498199
189512,47654.153920881414
189513,59828.553116091505
189514,10699.851536161943
189515,43455.47254714581
189516,9595.53167842742
189517,9496.539245889055
189518,35151.520976034204
189519,18867.872032915984
189520,35616.03632008645
189521,51634.72433995389
189522,40697.32435042436
189523,51378.596619433934
189524,25647.732777240228
189525,98456.38952263372
189526,14195.215490233768
189527,47980.42964641894
189528,46342.27358635675
189529,58647.49531636081
189530,40023.82946104146
189531,11875.93126179823
189532,16802.192050721016
189533,83930.53637000942
189534,92556.1719164843
189535,75268.22638022009
189536,52104.844582017635
189537,65931.14091061472
189538,34125.610890343
189539,32729.511625222454
189540,28846.843327583327
189541,21963.98494885105
189542,55082.614114780496
189543,37820.025820867515
189544,64935.97103828929
189545,9000.0
189546,41089.23975399688
189547,59108.76363049645
189548,57091.186702514795
189549,36058.63507391811
189550,43592.6856523321
189551,18639.098270605537
189552,57125.12204751998
189553,96496.8044136289
189554,36967.146194549736
189555,101307.40109659889
189556,24491.53810744407
189557,31467.51504631914
189558,115309.79159011405
189559,190350.2152136685
189560,119016.20687334989
189561,25370.306255430405
189562,50047.47048345875
189563,37647.461968826596
189564,15643.53995785138
189565,47770.2817239365
189566,59246.2877802235
189567,70935.46330365413
189568,9160.93376193501
189569,49449.64625456136
189570,16717.736683428022
189571,27544.73517683135
189572,16859.29105679754
189573,66409.71291479311
189574,18638.763481535287
189575,77957.6881003637
189576,98831.08676000538
189577,61133.151443108174
189578,53659.37212835756
189579,127865.15573531475
189580,40879.57358565056
189581,24563.379111828443
189582,180470.1722704085
189583,47445.55300366947
189584,61714.992633853624
189585,109071.63278154231
189586,51009.80572967413
189587,9704.319070841091
189588,74006.06056142264
189589,28536.71256892395
189590,64416.19529416206
189591,43818.189629925146
189592,55825.779570263825
189593,74160.76571058392
189594,41568.97890273834
189595,27292.104805108174
189596,53752.23406363444
189597,24959.879110650527
189598,9041.077336678285
189599,85495.48890011814
189600,52703.41911920565
189601,85561.65563977044
189602,58586.8346267194
189603,87704.34843563069
189604,26645.27324225327
189605,70488.80531690405
189606,64265.43860249766
189607,51887.29875061703
189608,22882.572633499334
189609,87884.35750401288
189610,78707.60561982755
189611,80606.61667063372
189612,52795.453839113514
189613,30506.70033246903
189614,15435.222411014842
189615,60712.4819833714
189616,64890.180768425475
189617,74688.34155614827
189618,9000.0
189619,68131.5499175915
189620,10758.196046665713
189621,26279.885871290055
189622,46743.89302713938
189623,20545.15891257133
189624,29494.92015350499
189625,41682.63185083201
189626,55770.22442585073
189627,28243.69845539791
189628,97732.00471538375
189629,29281.67666748135
189630,11919.866866329034
189631,35911.13670070845
189632,37029.35873845305
189633,50867.8306860067
189634,39017.634648849045
189635,43987.18216220882
189636,20676.669769860535
189637,18475.445728153638
189638,11882.149115346527
189639,43830.39236546991
189640,118742.44601076284
189641,21527.41072372909
189642,56258.33261400766
189643,23305.277028245197
189644,9000.0
189645,64593.510034035164
189646,35053.7412908808
189647,54458.53943121195
189648,38721.45415074123
189649,33801.09704231819
189650,50232.184395126
189651,74638.637269904
189652,18633.50460395904
189653,56020.73423827089
189654,37945.99126492531
189655,83649.26723249508
189656,40848.5829133487
189657,15379.935465507724
189658,30317.1936064567
189659,34334.947039743434
189660,15739.815903369321
189661,58687.205130683906
189662,24276.666129915728
189663,58909.64552615395
189664,61911.9334151228
189665,43029.29734170122
189666,22834.87686653602
189667,30801.371389955075
189668,43814.476228306296
189669,34696.00623508383
189670,33835.20707579081
189671,19410.523875564028
189672,71391.49509210236
189673,46635.314042851045
189674,17710.169414642904
189675,21926.268305946527
189676,13571.437862499004
189677,76649.79120597045
189678,31494.19401846306
189679,30430.63231730362
189680,103423.1835532828
189681,34046.027771556954
189682,22672.214180464158
189683,28282.08337941723
189684,15692.71407972797
189685,89989.45783403845
189686,9502.134913147702
189687,9000.0
189688,9000.0
189689,26423.821206186873
189690,40660.599506940045
189691,30333.019297723753
189692,10786.658708457435
189693,48164.14752309889
189694,18001.97773048138
189695,79614.17717804994
189696,75854.2419132253
189697,18989.377251731967
189698,16236.99622583962
189699,11341.005063149645
189700,11766.324379157935
189701,20362.847780088323
189702,84522.0805905377
189703,9986.992219848176
189704,92874.1595243826
189705,64275.19162565543
189706,34857.717730962744
189707,56580.30090730077
189708,21398.008955817786
189709,12180.308427611502
189710,11276.705982522963
189711,22429.012968584633
189712,19305.114331885463
189713,16325.133570876305
189714,27551.9016549908
189715,11794.286380029673
189716,58145.25722181399
189717,43269.90489571374
189718,9943.675982776465
189719,9000.0
189720,57644.27105482644
189721,12243.950343313974
189722,24286.985677135104
189723,31473.772575380983
189724,9000.0
189725,27027.202122661995
189726,59481.34981039157
189727,15926.29705248978
189728,62837.083199257475
189729,20172.620094037247
189730,67798.68475504321
189731,28963.46965484496
189732,68360.93524134562
189733,60368.27180797199
189734,26174.536848329273
189735,66469.90098113779
189736,12753.524694748463
189737,19192.931254119816
189738,71459.9345390905
189739,82943.73690427725
189740,30664.317724899418
189741,91900.4555818728
189742,40492.02344082544
189743,12498.371730183591
189744,59835.839411272325
189745,32684.226290037746
189746,66358.01845856979
189747,30772.125714042504
189748,43064.81314969823
189749,21271.936284884967
189750,11608.949830857027
189751,51553.1467835377
189752,17937.632513395896
189753,50866.46312998853
189754,55824.43680228932
189755,78323.64576351254
189756,10152.190101053746
189757,74307.59870262607
189758,42885.49715279605
189759,122485.48569996208
189760,61007.4336244728
189761,9524.736853095457
189762,70161.35304707348
189763,15634.663335523946
189764,56940.71957540744
189765,30489.615050558776
189766,80520.34661303907
189767,11314.726068493712
189768,15612.485122562388
189769,13606.056797087575
189770,57456.202295121235
189771,12574.77239127491
189772,12618.314967457782
189773,56372.48889333752
189774,46884.699645377135
189775,25592.361209697065
189776,122772.42586161413
189777,16917.71120909389
189778,21437.17845403573
189779,50228.99172275046
189780,9000.0
189781,9131.293298775707
189782,44373.48281572065
189783,106568.88412863131
189784,73357.20369215199
189785,57185.92628165967
189786,75543.65434707531
189787,119620.59634340489
189788,49381.4531558066
189789,16227.918292740764
189790,23738.55955776771
189791,26586.73664368787
189792,10289.397410975707
189793,41850.51658069039
189794,71538.34489951677
189795,83439.74075586835
189796,96078.14879973007
189797,27860.32555061327
189798,26797.92060036668
189799,43595.47149365232
189800,30574.267010519667
189801,59083.37442492761
189802,38554.22189245923
189803,12697.384635308888
189804,12087.36539874031
189805,37985.534994733
189806,26052.195627855443
189807,13510.335123591005
189808,15733.722200053604
189809,50666.18139974828
189810,10750.539140568573
189811,58409.78496618101
189812,57949.53519346084
