id,price
188779,55897.15394945976
188780,61312.806959875
188781,92895.84605928198
188782,17127.277625639817
188783,22457.589242008355
188784,37183.596119193964
188785,27047.522898036746
188786,37484.807893670244
188787,10888.639303097665
188788,21968.43404455109
188789,49251.84946806259
188790,13915.749583898632
188791,9000.0
188792,70910.90355517306
188793,20059.648601545323
188794,12896.980541058301
188795,104805.94179722902
188796,23162.399666912854
188797,79493.92644053174
188798,24194.461945424304
188799,17862.247674951803
188800,50664.552816489886
188801,48299.096850533184
188802,30743.855701858316
188803,93131.31503054568
188804,11374.531548096476
188805,13864.042352362158
188806,84091.70620431998
188807,43745.603124964815
188808,61765.00695507098
188809,33528.26633697358
188810,19604.76350081659
188811,65975.23705540453
188812,21056.864251144427
188813,12652.539338522325
188814,40381.69535486732
188815,16464.493432895437
188816,39691.027275098444
188817,29758.96319796844
188818,37935.58272259339
188819,42524.38147186517
188820,47095.063534933615
188821,30439.226654153605
188822,19594.297791296176
188823,44235.121197508444
188824,10905.886076131877
188825,30102.499871849082
188826,9765.109784960294
188827,34731.30424988976
188828,27460.914961312094
188829,15657.403369397618
188830,54152.04635537462
188831,61192.56601206977
188832,11169.324308435604
188833,26312.066616324093
188834,29027.473846483696
188835,22565.54320460612
188836,26634.06277525491
188837,56082.583910456095
188838,14700.635993655018
188839,17017.301248217045
188840,30619.08368786236
188841,75673.40015711545
188842,15943.184169293543
188843,92570.98626571258
188844,37956.42372687814
188845,21281.496626083688
188846,34999.436839009504
188847,55727.62922477927
188848,15600.65890119613
188849,29204.74689394403
188850,76082.0383580826
188851,111630.10049430619
188852,86459.0766054231
188853,14707.713206395229
188854,20085.471861076774
188855,61330.32241959284
188856,168850.65787997248
188857,95112.32692500176
188858,49378.6710344751
188859,40452.02975720691
188860,9000.0
188861,37669.35995933082
188862,99733.42147359106
188863,28398.007614051145
188864,27339.71510464166
188865,28482.193394060298
188866,46122.43752069913
188867,13921.638621385004
188868,105672.38919995591
188869,24401.744430350074
188870,9552.64517786357
188871,12096.875724915739
188872,46300.40614876997
188873,44502.59207191201
188874,35976.49557034553
188875,19265.283958713422
188876,26923.55036936359
188877,49646.0322519916
188878,71212.65993745971
188879,97741.43672145532
188880,42046.669077273335
188881,12570.948476573814
188882,38780.41107578205
188883,34174.679415573555
188884,88250.5116006492
188885,36543.79530680622
188886,51288.35742069475
188887,141358.51378558797
188888,130309.16423029845
188889,46126.08005728961
188890,18227.043408019104
188891,35018.85397026808
188892,45013.1563142782
188893,82399.20474250618
188894,12432.812579032745
188895,23945.69621744309
188896,31753.858207434016
188897,20225.642333085085
188898,12734.03022442288
188899,152030.53228074394
188900,9000.0
188901,11236.831320580217
188902,81146.84931603147
188903,56879.69598700521
188904,33884.33662756787
188905,30733.577704185296
188906,61480.01534329547
188907,68239.96726207883
188908,24564.292608188844
188909,31119.504896916016
188910,21438.865288653986
188911,47889.42273389031
188912,31202.445500234942
188913,75731.25433128336
188914,55497.742541613596
188915,51911.22839532507
188916,12176.895391952188
188917,53585.583282581436
188918,11690.15559952779
188919,30932.73163045649
188920,17069.31823966317
188921,55977.07755908746
188922,35152.360677171375
188923,65605.16030611053
188924,52349.21715106732
188925,60898.93031593354
188926,45886.50208289917
188927,9000.0
188928,52727.745280180614
188929,20646.054719953718
188930,15882.343239071444
188931,41746.54951304673
188932,31048.16350676354
188933,86531.14361219382
188934,47544.98872605096
188935,38531.87483553903
188936,34900.09746312614
188937,31115.268292740126
188938,21746.321224332474
188939,54964.079134669235
188940,12970.318410864005
188941,77521.57159159986
188942,75866.49582896683
188943,57731.882807007845
188944,44541.4798298257
188945,20121.58997045209
188946,32402.434807014535
188947,39760.50419013502
188948,66289.9863428035
188949,122435.02715696364
188950,24035.61005874984
188951,34450.69269315219
188952,9970.139760657523
188953,11588.662639952996
188954,21384.2160122821
188955,58412.1909193949
188956,26289.75590884114
188957,40176.36213237308
188958,25191.635472730002
188959,12728.470082969898
188960,49488.5348182346
188961,69520.05733276323
188962,15004.322171068749
188963,68585.14817741192
188964,47632.2020695769
188965,9000.0
188966,55052.576833003055
188967,51760.540293184604
188968,28451.61341533401
188969,36499.06450907005
188970,40078.46642307486
188971,32622.723667643964
188972,99067.06761212804
188973,96177.81209225924
188974,37053.00831914235
188975,34008.429094494466
188976,14772.738207098748
188977,31030.531315511293
188978,12370.624921806015
188979,46595.76005868042
188980,20546.46206985857
188981,16906.172755335803
188982,29743.906852079363
188983,102933.3852603649
188984,26065.849150100337
188985,13579.619336683689
188986,23244.54197031767
188987,49724.58675807619
188988,23757.795794364698
188989,52752.18627760085
188990,47670.52497594207
188991,42545.81532412972
188992,28906.06287089469
188993,26687.1802121077
188994,34631.872634099804
188995,28895.606339060683
188996,18501.28985325157
188997,85351.40927623176
188998,56107.7370397747
188999,10013.262197708294
189000,12545.733703962818
189001,26263.360368652677
189002,39526.48524142989
189003,30979.040685840468
189004,49783.28462082549
189005,47930.68928383026
189006,48013.43321405284
189007,35431.66893566935
189008,31069.632757294414
189009,14190.75907640813
189010,35248.79755292689
189011,38879.64382934795
189012,54539.00414780667
189013,37247.7714316371
189014,32687.702178105632
189015,25185.18024411006
189016,56614.008202155055
189017,10090.746755991722
189018,20887.415903181798
189019,11797.838215585505
189020,19254.321895689387
189021,49665.5979203148
189022,49326.80888517642
189023,61226.29196134381
189024,28313.73822399005
189025,67916.72682775243
189026,16216.025831904693
189027,13500.202101897057
189028,63925.0038704786
189029,21004.310924454443
189030,20383.883967848877
189031,33964.653231185344
189032,44417.4616099775
189033,9000.0
189034,116440.38292726685
189035,73262.65681986339
189036,102360.34109964149
189037,20596.220418602716
189038,50529.44255743899
189039,48252.138245468435
189040,14191.26095334251
189041,17941.392119565535
189042,22665.361899861928
189043,53881.40222443021
189044,34213.913114008086
189045,49453.06003332291
189046,12539.382161273146
189047,19369.46560314662
189048,12996.58859673289
189049,80778.90372796752
189050,39221.97582517362
189051,13520.467831436283
189052,37457.02382442744
189053,30783.76979267384
189054,73398.06649167508
189055,35788.30074710337
189056,12866.658738805389
189057,20612.265061679675
189058,12124.289347280479
189059,83737.32506054899
189060,13670.665515935194
189061,24118.950804386775
189062,23584.063089033025
189063,28048.97314686593
189064,11922.388914197956
189065,30469.466284082828
189066,17409.310511975644
189067,61262.3081413852
189068,21208.61731648819
189069,30229.625297231923
189070,58833.099609640216
189071,29174.440142434854
189072,101907.93503372131
189073,43591.83500990599
189074,29096.309102639967
189075,33748.32315605568
189076,26755.432071764244
189077,50097.29669345629
189078,65274.232515344185
189079,37659.876870297456
189080,82548.89611468851
189081,41179.020449408185
189082,22473.451591159064
189083,21587.48439348746
189084,29458.625853280755
189085,81651.61855698135
189086,10362.405452559226
189087,76207.90789369227
189088,56137.26471979814
189089,63850.05419607788
189090,15356.542977690646
189091,46878.91141643368
189092,11284.20334799097
189093,66456.06147923435
189094,52899.72886700029
189095,23230.476517574574
189096,16976.931183736462
189097,76532.54105450542
189098,24000.795043724374
189099,15625.768542994501
189100,14325.428240578165
189101,42537.98588696141
189102,109980.94785734823
189103,51824.483864610964
189104,9671.407200847338
189105,57403.5275952362
189106,46253.13695154006
189107,26936.154523210957
189108,34132.47158324262
189109,64446.31057283769
189110,10401.172818126728
189111,10974.137469974434
189112,26530.635234989775
189113,79459.05443113859
189114,15569.170353087431
189115,20196.32932244665
189116,18241.88205531488
189117,18970.792221264903
189118,34186.125482434516
189119,25892.646600220953
189120,76797.3553000533
189121,50337.95677626281
189122,9333.32423656151
189123,15530.031328812453
189124,35077.00743169579
189125,70290.17835676152
189126,14628.625486141707
189127,34789.215395121064
189128,19977.00548205083
189129,13283.720408951842
189130,99340.81348948716
189131,54180.797832277145
189132,20716.236086289224
189133,65088.8921150887
189134,25173.81878621134
189135,49788.25208947856
189136,81938.89674518458
189137,23096.451781653697
189138,10720.561724270781
189139,10870.514296203663
189140,10268.456576090382
189141,9465.455521050819
189142,15138.01057909274
189143,9213.795589968713
189144,14326.510890421125
189145,111561.56786221926
189146,33223.004952543386
189147,27714.846842117862
189148,33946.067419747145
189149,34213.82293819504
189150,42064.66744511373
189151,29493.51168715685
189152,45762.413459170246
189153,41458.78203080634
189154,13479.955824843448
189155,11419.014014940389
189156,71633.12471631945
189157,11927.085901231345
189158,11833.558518263106
189159,34587.00816798571
189160,39492.11048356649
189161,11673.141799728715
189162,11694.91115931042
189163,31987.357069838687
189164,14854.695212546272
189165,20497.260860144914
189166,121474.96768477806
189167,21788.390037882968
189168,19580.915099973136
189169,36262.89176009737
189170,74547.3343535898
189171,9453.566605127413
189172,57770.9004492027
189173,13550.463126674946
189174,40736.051514909996
189175,9625.577396747525
189176,45188.78690733377
189177,73714.23629140458
189178,77554.14498812682
189179,14084.701490224807
189180,76680.44476986036
189181,14425.980366381684
189182,19448.971658591458
189183,53547.084404907415
189184,55924.90231217075
189185,13236.020572060324
189186,165507.08429715427
189187,98491.57505769894
189188,47715.746114856316
189189,14102.210732070691
189190,42323.73467704124
189191,16292.444510728754
189192,58117.828307362426
189193,45471.266211433125
189194,45546.24479609509
189195,16699.488605459934
189196,10528.760344084334
189197,17065.80763805536
189198,21403.242373756682
189199,13174.709123943972
189200,27945.0370820057
189201,31063.901575773572
189202,17077.034706670267
189203,28596.571430368054
189204,92044.1131253769
189205,36488.55710042376
189206,39718.839416139526
189207,104700.56320215583
189208,24691.632130000828
189209,34852.09069670184
189210,56527.772562640166
189211,10576.216005051036
189212,14161.653752256869
189213,49203.55111809197
189214,115214.25607429128
189215,33542.376522708226
189216,68978.60454434917
189217,50105.06468678487
189218,71209.60488946032
189219,16627.56367778381
189220,40551.515325110835
189221,33061.28977985663
189222,45095.87526436986
189223,67453.58080131946
189224,18649.610884545567
189225,25802.140513434377
189226,60391.13133126999
189227,53466.71802477748
189228,15395.6071924865
189229,74030.39865259053
189230,20056.559151920057
189231,72022.75488500271
189232,78742.0468177193
189233,30948.18515698419
189234,46858.5869661995
189235,57044.917756161645
189236,81672.43604444983
189237,38895.17995142544
189238,43543.074745840495
189239,13516.50862212059
189240,34363.21361422982
189241,12199.80716149165
189242,12363.918063564153
189243,59869.31488119868
189244,30641.376720368382
189245,39818.55211349592
189246,14209.546949511638
189247,59625.06457217493
189248,55512.80604874651
189249,27592.542261367387
189250,17246.850893918483
189251,45564.17340435591
189252,20540.760584322074
189253,86207.84921082988
189254,24522.176408207783
189255,31134.41498121904
189256,28489.85307291958
189257,39558.76413655959
189258,15310.60953445486
189259,30665.56039947989
189260,25340.31908093886
189261,72624.1039254329
189262,26168.5349480394
189263,55120.25916091017
189264,60573.93801716936
189265,61050.478544228754
189266,47204.74298575694
189267,62086.37420873073
189268,74952.92560917434
189269,26378.394105510786
189270,46003.79491975875
189271,80747.52871375615
189272,51448.211466280896
189273,70465.85734765747
189274,100026.9797629611
189275,62115.136544548106
189276,54983.05745044417
189277,39129.73057310725
189278,58508.39158501631
189279,91883.66439129139
189280,61061.648122291765
189281,25299.863044601818
189282,64708.21419667087
189283,103186.09808485261
189284,35236.068824441536
189285,42463.64903082635
189286,41443.69508509247
189287,52152.553609124574
189288,59202.223824429515
189289,16158.834119288626
189290,38017.71163331615
189291,45757.13126574927
189292,11661.707186419419
189293,39279.59166374225
189294,35907.50550057109
189295,17945.608203090767
189296,15458.321520669479
189297,37809.448675314314
189298,55370.95825808947
189299,41560.650720534024
189300,181642.23985574156
189301,11973.570197626372
189302,52128.528502572866
189303,18480.94371171694
189304,50181.99584427624
189305,44907.17855288449
189306,31426.3488101064
189307,73805.08037913662
189308,44079.195889478906
189309,41956.76107799853
189310,43168.067918040906
189311,48661.347254511566
189312,51867.97229809897
189313,83376.02512274077
189314,36866.40642471057
189315,49049.14988624586
189316,92878.37901525084
189317,46972.10833946762
189318,15552.057222574229
189319,18974.732199264366
189320,50349.98391267656
189321,76142.08091758721
189322,17686.49401790958
189323,9730.369704818504
189324,52341.8767431507
189325,26770.89796167977
189326,9766.532853545375
189327,14549.14993855842
189328,97609.69346372393
189329,26116.362604237078
189330,56707.42616193
189331,62437.40062162293
189332,49592.76168897868
189333,18280.568565725473
189334,15201.678544070395
189335,27727.245600970768
189336,10433.613138303988
189337,13430.634979451559
189338,42145.8658355735
189339,52826.3656533926
189340,22294.238158245702
189341,100343.34518983452
189342,34316.92637760515
189343,60168.00879595508
189344,32415.696061218936
189345,26727.964472657295
189346,12171.792537726145
189347,56477.60824928754
189348,88628.82798839126
189349,40217.9789993264
189350,28766.11851710975
189351,63091.597321821624
189352,64967.728927976576
189353,9508.057131702033
189354,76873.60859651053
189355,25950.72563441115
189356,25918.902983081916
189357,23918.690784094695
189358,118922.00421542015
189359,23095.34724423148
189360,108817.87910144516
189361,11712.984928831262
189362,19948.507620935234
189363,73430.41526864923
189364,21506.318492469996
189365,104323.643752927
189366,13365.601620896645
189367,30737.42492940925
189368,59423.62780186533
189369,42811.21868631187
189370,16581.228163599175
189371,47675.5889640973
189372,16279.553875330561
189373,107612.62655183661
189374,27232.242248314986
189375,41311.59842315226
189376,11065.646998116506
189377,12574.818852308665
189378,41075.92972981675
189379,59199.315074056234
189380,19176.73461556245
189381,35285.824499405455
189382,58073.86467605957
189383,56393.74066457973
189384,16468.3489726014
189385,71666.43305188898
189386,27996.138626940967
189387,9531.778930431945
189388,43439.63295075457
189389,72625.30308099819
189390,72455.15396763502
189391,34509.24121115828
189392,10794.801997930032
189393,17035.33824037028
189394,10414.882971957095
189395,13217.351443516869
189396,22664.327232534702
189397,103331.49657256073
189398,15318.847550021006
189399,22793.485605877737
189400,38196.94123203258
189401,37381.124574317844
189402,57279.38658777269
189403,33641.006824249765
189404,40789.224803096455
189405,121204.43792962526
189406,30177.211108000873
189407,42077.204225121684
189408,94927.05642435857
189409,28150.833746326265
189410,94318.81073190538
189411,50049.470577341584
189412,50298.308540748774
189413,83536.09606702386
189414,119051.0546961036
189415,33453.67894975716
189416,26686.158393575388
189417,15223.913971159649
189418,47981.387445484375
189419,23018.056460919175
189420,36476.67970832386
189421,86651.10055807403
189422,74156.04696577096
189423,68156.71829508386
189424,84275.21258647663
189425,42300.13591569035
189426,12554.673087544528
189427,38631.44178490084
189428,16295.749558393829
189429,14063.402325421432
189430,21313.842788438204
189431,36588.65526068794
189432,22826.890161366875
189433,91472.38163716119
189434,40103.10569913657
189435,15779.669803871471
189436,19145.378578392374
189437,15448.09030971206
189438,20150.361334620673
189439,14025.25438945833
189440,40298.16549612787
189441,83666.3409063565
189442,67195.84653342949
189443,90363.41927457348
189444,20384.77722379929
189445,56259.636296374076
189446,111809.10890302477
189447,15844.866396269788
189448,205188.51686728216
189449,9000.0
189450,41691.6540497058
189451,36133.92578974794
189452,18246.00758022836
189453,32532.40001605222
189454,80784.90760453216
189455,28402.86507172547
189456,88184.9261138059
189457,12506.972223660214
189458,124755.26173788919
189459,20862.964605890145
189460,28906.2064305426
189461,60397.32088709565
189462,56749.305174979854
189463,27325.551495692744
189464,28386.78379193841
189465,64648.25652691593
189466,14069.773775708967
189467,35721.27126486361
189468,21199.18497054044
189469,15843.300506072272
189470,89720.88273161312
189471,80962.09850436787
189472,33611.54266071634
189473,9672.640258441015
189474,47260.60272739542
189475,26595.865088044833
189476,44069.468151860274
189477,40997.84203093948
189478,61522.352622826395
189479,48414.67795606414
189480,17067.472017886827
189481,60450.63710406294
189482,20519.07867844811
189483,104402.40568156983
189484,27758.592382239673
189485,12068.746732095406
189486,44370.464882534645
189487,12061.556060516741
189488,20611.208130724583
189489,131915.86061709683
189490,51849.757651403444
189491,52871.54182773769
189492,45778.54566665384
189493,20830.69391447729
189494,88970.53090791349
189495,11720.83680355924
189496,42417.576706407744
189497,63151.17186932049
189498,23671.57920115642
189499,79299.1012413736
189500,20435.286896969585
189501,11914.73305176017
189502,18182.921344986127
189503,35219.11166832014
189504,21538.62249917309
189505,53217.56251923811
189506,101149.20840340175
189507,45420.28188318319
189508,45503.6358763059
189509,54169.51341273017
189510,32035.936068158204
189511,16587.443389079643
189512,49164.869186464355
189513,59106.413258371664
189514,10872.798944868979
189515,41122.701987595545
189516,11918.846705445638
189517,10731.634921454597
189518,32769.76554449401
189519,15950.864572665714
189520,42519.55679084776
189521,43567.030100150805
189522,43206.68422242919
189523,45560.82303828599
189524,21396.542049496165
189525,86418.24476009142
189526,14663.819771264603
189527,42907.519229178855
189528,43575.04315147216
189529,69427.79994362219
189530,40077.87673580483
189531,10392.096076191241
189532,18815.605949045825
189533,81954.10914828556
189534,97633.19230013799
189535,75190.20501913337
189536,53748.32869461135
189537,58112.906715197874
189538,32980.07074890973
189539,34135.01687032006
189540,29749.116978995462
189541,18632.57015480117
189542,55510.6453246977
189543,37311.442567767626
189544,46680.29183022029
189545,9000.0
189546,45316.307313733145
189547,62202.34243311189
189548,55120.20705951478
189549,35781.7990093549
189550,43735.911265596085
189551,17564.069994089445
189552,73976.72656336719
189553,84949.1986492476
189554,37895.3526558224
189555,95861.90216506389
189556,23958.37855531027
189557,16911.543658244154
189558,143631.97401825592
189559,132828.10411256182
189560,109590.16600460469
189561,21865.03982925991
189562,42022.35388074836
189563,34037.4174371349
189564,14122.894836090958
189565,48128.997825761595
189566,61574.60653098714
189567,74533.68353273948
189568,9912.155598743338
189569,53062.533842312594
189570,18277.924177506044
189571,26554.18905045733
189572,17325.108041333533
189573,67794.60562281155
189574,18329.380983836578
189575,75051.5947014742
189576,91421.16294208064
189577,54346.48871214549
189578,52204.135120473016
189579,111677.93368990645
189580,42688.29170379594
189581,16131.258292589728
189582,136584.44438700186
189583,49727.898754730464
189584,70580.18643329549
189585,129976.50729965405
189586,52410.188271807725
189587,9234.543450065881
189588,59207.5798842912
189589,33582.47065415633
189590,77337.15863716428
189591,41132.719259478734
189592,48987.049964156766
189593,75236.86877738076
189594,42319.54817290773
189595,26148.237677456702
189596,54504.20468230307
189597,24380.686651967957
189598,9719.040840288304
189599,101476.09376025824
189600,50705.93623116314
189601,92206.42349491736
189602,55756.89564302056
189603,83535.0602490462
189604,30440.131559122936
189605,76496.164598667
189606,64475.91199839952
189607,57405.86320172099
189608,23842.523762969606
189609,100366.45061745589
189610,80064.90534549762
189611,85162.78888057609
189612,52194.088403608504
189613,29126.77737371392
189614,15006.047744119252
189615,53632.42018688138
189616,65116.396271401696
189617,67258.94804808256
189618,22401.75018383487
189619,49457.121882719875
189620,11249.95241946226
189621,20369.140697048337
189622,59347.38500952185
189623,21630.628368379188
189624,33773.626301672324
189625,37310.05423577659
189626,48391.648404346604
189627,30566.7120301004
189628,91182.47615309467
189629,28429.164500649305
189630,12182.891168666276
189631,35609.137891478145
189632,40734.84071763054
189633,56779.388792006044
189634,39973.479672372094
189635,43362.41733745669
189636,14905.176331859891
189637,14032.076802673138
189638,13196.778275593144
189639,46271.63009164897
189640,133915.56318661215
189641,20388.34749333331
189642,50419.81809910238
189643,20123.734649531994
189644,9271.06240623427
189645,70105.93869766752
189646,33284.774137856
189647,47604.777688060094
189648,26085.081628548178
189649,29624.89825989498
189650,60519.97347631767
189651,78369.78017008615
189652,17448.66267635398
189653,56980.69108717984
189654,40162.292234514476
189655,88280.01005889259
189656,39872.773114311974
189657,15773.524985199987
189658,31670.251740204832
189659,49476.882603104794
189660,16050.385520310905
189661,72006.13714851916
189662,19210.214643108608
189663,63992.835499129826
189664,70027.94836373889
189665,37369.40215663154
189666,22012.822940209255
189667,32532.910840380624
189668,44619.021314950514
189669,27352.082667234117
189670,36950.46355235705
189671,20646.684460158693
189672,73638.946100358
189673,45306.1597837787
189674,19583.00171822193
189675,23611.94248081829
189676,14875.733126980384
189677,71482.87496468959
189678,27130.5533807917
189679,33281.79635891093
189680,85740.95224835628
189681,32720.096237715734
189682,23986.343325257094
189683,26789.945847028255
189684,20292.977591924406
189685,94659.46776647255
189686,10161.49156630299
189687,10202.638320710998
189688,10182.056072543175
189689,25431.045496108152
189690,42655.709787117274
189691,31142.648913785797
189692,10557.891408138474
189693,48815.80293616594
189694,19573.442337091765
189695,78193.18224836272
189696,71177.11627291114
189697,17946.03107455033
189698,15625.340717140558
189699,10826.442765749558
189700,12575.47608933343
189701,22053.122329311875
189702,63688.27535224127
189703,10330.835824997986
189704,77838.1364786847
189705,59490.239452302056
189706,33044.151285300264
189707,41477.291698043606
189708,25899.492583171254
189709,11450.980099618258
189710,13265.620560133131
189711,21999.306689245943
189712,19559.4452915079
189713,16994.34403002803
189714,27816.91728695739
189715,10785.863630459071
189716,55936.68175224904
189717,43102.381617732346
189718,10305.612198464773
189719,9856.641688745383
189720,43695.81695924545
189721,13951.10271360465
189722,21823.17727628254
189723,28161.199073226777
189724,9792.080622533917
189725,27699.84705994467
189726,59882.39386088048
189727,14544.31771715106
189728,59024.317575901
189729,21307.614409070564
189730,66720.90428127913
189731,27419.703561691567
189732,65702.28561429805
189733,60971.55037636525
189734,43503.58321351507
189735,47303.49855152058
189736,12990.367116016354
189737,20404.114714527186
189738,77612.89319234391
189739,177859.41157202012
189740,40313.05646256186
189741,92992.67706118894
189742,32480.39453522161
189743,14824.83014046844
189744,66079.77752885778
189745,32973.93142966613
189746,77883.98699747844
189747,33816.900951795375
189748,50357.827922614786
189749,19932.790202817734
189750,13932.54823075903
189751,47181.51500884596
189752,17124.814940138967
189753,43675.06845699602
189754,52413.772718530265
189755,85580.61668438105
189756,12036.469189156183
189757,82850.61488174467
189758,18511.67107250425
189759,140726.53587011131
189760,67398.77232982707
189761,13183.655882487237
189762,72673.51294201941
189763,20098.14101975366
189764,59404.12496633291
189765,29616.45179828396
189766,75446.71446368439
189767,10824.829386030386
189768,15413.359662277615
189769,9575.137100576461
189770,70322.14526672519
189771,11081.289582268531
189772,13032.53416163439
189773,58117.16070614133
189774,42663.134955844806
189775,37880.453968116744
189776,124942.0197938207
189777,12858.533660769443
189778,18613.749767972775
189779,45804.06735154273
189780,10054.34053550071
189781,11853.320333587613
189782,46762.08270762001
189783,92625.59387636074
189784,57637.90323407389
189785,62470.39459808801
189786,75794.38883952636
189787,128634.07871514151
189788,47762.32711219831
189789,15505.026168065779
189790,24237.57661863087
189791,25964.914670375267
189792,9286.867393756138
189793,45383.005304286824
189794,75848.43444882432
189795,78366.42921576231
189796,91819.12072725195
189797,32074.064673809182
189798,28621.845555179127
189799,42299.29580724552
189800,31215.872986870738
189801,54850.441398221534
189802,49188.19609082106
189803,14048.633469695578
189804,13956.728995791522
189805,39672.39090218327
189806,31616.83830251923
189807,11947.719263464209
