id,price
188696,66161.14457163346
188697,27877.298386174603
188698,19815.814457266668
188699,68095.8002382218
188700,76795.66481975847
188701,43498.92809598269
188702,19545.097425809978
188703,87317.90884207477
188704,51371.82724401728
188705,25774.843949313374
188706,107437.59377403716
188707,15340.72902035017
188708,22801.80762357995
188709,18073.071753273674
188710,23632.66884924531
188711,29091.988121017486
188712,50266.47018334126
188713,35316.15071259424
188714,32939.155603137195
188715,37772.23027889014
188716,94902.89501233361
188717,12881.484256512413
188718,23992.29482719565
188719,37426.25590969635
188720,17980.580568987294
188721,70685.62833747317
188722,53062.730716232116
188723,22632.17954958079
188724,29547.472084300796
188725,15465.527802082524
188726,39833.53420277153
188727,13050.462847530745
188728,44036.55145784475
188729,18404.32820198067
188730,51147.083101016484
188731,74241.66654321819
188732,38970.73871737029
188733,16146.148722720805
188734,25384.354994984224
188735,9998.691825453716
188736,12105.582615542538
188737,91597.13211930297
188738,52047.9893897679
188739,56958.13472344581
188740,81132.05311739125
188741,46690.65802190774
188742,26030.1994231053
188743,24576.19045629691
188744,83351.52027284945
188745,77223.84386491094
188746,43007.49811938358
188747,33987.05677942562
188748,51666.14433419766
188749,55386.89613142534
188750,11487.307469382957
188751,47814.313481154386
188752,88053.27292547142
188753,14175.783499570438
188754,36860.21084156071
188755,57384.495525199716
188756,39588.020572593676
188757,22362.28547280679
188758,13411.55098398866
188759,17609.302486644767
188760,14370.85498376894
188761,42326.81294160077
188762,47486.105473743024
188763,35226.93567363355
188764,16010.640102840953
188765,68073.49090859544
188766,30358.92015185069
188767,12477.734251133914
188768,31845.713150765925
188769,62744.88247631209
188770,36065.98936841455
188771,17603.385432108513
188772,10708.135899048493
188773,30359.550611962277
188774,40565.26222310237
188775,45817.35874490141
188776,14080.034824450042
188777,22849.2973142694
188778,27118.34413714276
188779,53638.49962043804
188780,41322.33900750181
188781,76004.08433593431
188782,19059.89700519271
188783,14130.442742325424
188784,35851.16635101625
188785,35916.96487513388
188786,35271.10071413536
188787,12785.797022769606
188788,26133.228924556497
188789,53436.63729588177
188790,16707.811779224234
188791,12067.02986541584
188792,82023.30163481827
188793,22836.374501752514
188794,20078.972695755085
188795,48536.46344603119
188796,28303.439983197306
188797,70967.78032957553
188798,24256.552959399236
188799,21345.11172435631
188800,51128.497034731365
188801,45385.042710664486
188802,24349.17660496359
188803,99020.18877066264
188804,13194.22258462107
188805,16144.323321700507
188806,69944.30817551952
188807,42798.051236736515
188808,63447.746256185834
188809,35373.97294732864
188810,22285.504707630917
188811,70145.4017381678
188812,20641.119077858544
188813,13112.800319809196
188814,44143.71698770179
188815,22754.396304043883
188816,40777.65153288985
188817,33434.94881936591
188818,36321.57818748859
188819,50060.48001359195
188820,60345.657795087376
188821,40828.65550794506
188822,19360.901510811957
188823,47644.59987674293
188824,15657.036074781736
188825,53587.06645168166
188826,11108.114753922539
188827,41329.810879027355
188828,28621.75272811429
188829,23258.04802020358
188830,56789.2730662517
188831,78181.88893160908
188832,11422.572586882445
188833,28866.549190121405
188834,27072.496978455594
188835,23973.074058930313
188836,29967.192808698528
188837,46999.697735374415
188838,24596.159250402867
188839,21258.48144998786
188840,30541.36128224944
188841,85678.24974793682
188842,16386.212393635888
188843,64365.70467826929
188844,37652.28504110161
188845,26776.245122270917
188846,33956.45078830744
188847,57115.95165251274
188848,33556.34753955679
188849,29885.39200243915
188850,68288.12418872543
188851,79278.10293278148
188852,53914.234036852264
188853,14460.938632868521
188854,23906.673810292137
188855,61595.930956490134
188856,90112.5708205855
188857,76550.27988475106
188858,48240.71817036765
188859,37506.77044278038
188860,12918.022668577913
188861,38723.37108908371
188862,76692.39275115261
188863,34908.11289060521
188864,23398.219210950996
188865,19540.764136115537
188866,45913.85589969178
188867,15708.83754932547
188868,99172.32313872772
188869,28055.552772864372
188870,12617.497538846084
188871,10889.913213233434
188872,39763.73926540908
188873,38362.31268415271
188874,32333.04722029007
188875,18976.2257281654
188876,29791.18204360979
188877,46260.81155707926
188878,91647.23936777221
188879,85118.9363072363
188880,40830.40585065727
188881,12860.055973423496
188882,48782.46733263231
188883,37052.3109643348
188884,80983.94388511211
188885,40675.15008701602
188886,57536.01475417148
188887,80242.88677565932
188888,134183.6032739776
188889,41096.27576222449
188890,15637.791358706607
188891,33383.16904330005
188892,29910.691199325207
188893,77167.96102607869
188894,12821.856831509189
188895,21770.92659927012
188896,33709.45357061595
188897,17743.47615890744
188898,15734.728941606865
188899,142532.93319080147
188900,12317.471961569341
188901,17465.786905230765
188902,84254.11554604833
188903,64787.27479640963
188904,28655.757463596135
188905,38769.041874553965
188906,50218.540799313145
188907,70885.74569592296
188908,25821.170796854803
188909,31926.86068983731
188910,25777.803086660657
188911,44415.799231224104
188912,33997.27526806335
188913,68729.30275397871
188914,49774.29923588867
188915,57134.13398488148
188916,12706.686917894085
188917,38266.13563782684
188918,15604.722925881937
188919,43153.54151422298
188920,17633.541807925198
188921,47888.22540595215
188922,34528.796592169696
188923,62342.60071332369
188924,63220.51379743769
188925,84025.34334084511
188926,54676.77268717205
188927,12705.166848562494
188928,61161.038605384114
188929,23072.966593924768
188930,13883.005750393098
188931,44744.112486354126
188932,29088.845667978432
188933,84618.52482166665
188934,37243.66393326418
188935,34328.187985563505
188936,39501.05716917741
188937,32361.8713380794
188938,25221.54589922005
188939,48164.685380371324
188940,15521.109610043546
188941,77891.60543608162
188942,58012.62198665605
188943,49712.496138773175
188944,39279.100015164004
188945,18491.172101075877
188946,36127.78243786264
188947,39349.65930072148
188948,59467.116357850755
188949,112635.05160574112
188950,34077.44635727798
188951,42994.62740476594
188952,11966.571790868367
188953,11155.521889539126
188954,22499.757314097584
188955,54125.02672939551
188956,29107.249553531325
188957,45136.072549696706
188958,27682.22090935213
188959,15747.067767677547
188960,48992.00066535167
188961,47890.765289130286
188962,19556.58885253229
188963,60807.32304643612
188964,57480.813809041196
188965,9000.0
188966,54081.85702755962
188967,45332.48879244074
188968,30186.733020354208
188969,37018.923767348584
188970,41014.07908317275
188971,33141.59305540956
188972,91297.74205867265
188973,104215.60339534775
188974,39894.10682609941
188975,38032.60532841373
188976,19980.938740294136
188977,24543.620611495433
188978,19162.796192077687
188979,56632.915697753044
188980,21595.321126789393
188981,20297.524929996536
188982,31038.84518834587
188983,101890.32854597985
188984,23255.765468057365
188985,14941.668531143268
188986,29279.214874203593
188987,55893.85105692672
188988,29999.847496847782
188989,52697.89460229261
188990,68557.60883127878
188991,46940.258554012486
188992,34803.397487167735
188993,27345.127595476282
188994,33168.80013038725
188995,33942.131665650755
188996,17924.14737027664
188997,81679.80362008177
188998,57726.74100754921
188999,14103.290776043103
189000,11792.752057684484
189001,28072.282382896254
189002,38219.84212855245
189003,32221.039407147266
189004,47474.645800157414
189005,48613.00887579336
189006,42091.12412549672
189007,33449.2449203526
189008,36233.0936966651
189009,16861.078998810568
189010,50275.810758652944
189011,38402.56268024878
189012,58838.28594879268
189013,33198.314121763106
189014,33054.74405189281
189015,28084.8430286286
189016,44747.17532825204
189017,12297.667935705167
189018,24008.761161316368
189019,12223.92395373935
189020,28396.505282076916
189021,44223.48685327019
189022,60043.80574004743
189023,61602.031037774104
189024,26056.10765851078
189025,52893.27856234947
189026,16246.954160697762
189027,13008.975256915133
189028,42182.369363733436
189029,25146.876601964
189030,15939.771409977757
189031,32865.74801609358
189032,42767.73762255388
189033,11996.634067539486
189034,74250.87711542218
189035,70996.04812926409
189036,111755.9359023963
189037,22834.155593867163
189038,55046.62538454756
189039,18524.869399789157
189040,15775.965604339908
189041,26956.746407659237
189042,22826.371665813986
189043,45422.597776586736
189044,31361.81338501672
189045,50782.82193868868
189046,17829.25824956508
189047,24797.086617898298
189048,12854.024612069237
189049,86962.98799189109
189050,45744.07331039317
189051,15409.543527372227
189052,37536.03594042604
189053,30427.7081530107
189054,69996.37528025081
189055,32384.316653277798
189056,22751.09919510428
189057,26264.25874213135
189058,13135.637084693999
189059,84375.607968634
189060,13090.968748143016
189061,22200.95079292715
189062,25428.22759119305
189063,32468.446329844166
189064,15755.822999433725
189065,29956.592171540637
189066,19089.842341294134
189067,66027.92805848792
189068,24278.23969388692
189069,29673.18065567798
189070,53117.07420686193
189071,20717.51260162009
189072,74250.07969569594
189073,55823.04651166557
189074,28362.699799623784
189075,36531.728123658744
189076,35539.96536965418
189077,48641.32132671756
189078,45097.763455256136
189079,46177.989499405085
189080,100559.85487007178
189081,37608.722109320726
189082,24060.685376626872
189083,21235.61854518344
189084,31101.159211934948
189085,75468.09166973588
189086,15610.658290467118
189087,53796.15026503289
189088,44440.42373469141
189089,43292.852184218274
189090,16015.35799987495
189091,42868.1512719011
189092,17152.412643033837
189093,53006.37513107883
189094,41007.583228075244
189095,20109.16224385173
189096,25394.76659981625
189097,70347.73451672275
189098,18611.914166289997
189099,22469.140068903635
189100,15084.651505867056
189101,41368.84552080416
189102,122981.15236726531
189103,51774.45400302662
189104,11805.027385893603
189105,60629.09619305509
189106,47943.891352615276
189107,27287.54193006235
189108,38931.60535033648
189109,67423.25056453973
189110,13153.807483714969
189111,12614.19796921417
189112,35289.962819626504
189113,100114.92966876803
189114,13031.20127388511
189115,27445.10370010777
189116,18193.09664607485
189117,16876.70222807277
189118,32319.08631130412
189119,31892.152183434217
189120,75025.28194546777
189121,49892.23663924698
189122,10220.840071182813
189123,19044.22024995084
189124,34279.06861321977
189125,50923.08134497385
189126,15804.169919434453
189127,33956.07384132054
189128,17135.58238790679
189129,19571.59789469408
189130,92645.31402215964
189131,55067.98077592572
189132,23026.77028475238
189133,78954.93401212976
189134,24985.01360040778
189135,48534.50305277649
189136,73254.73526837355
189137,25912.99445752984
189138,13291.834362889434
189139,10974.817991060767
189140,14503.61976561843
189141,17818.441627229426
189142,16568.24111728673
189143,12064.965576340632
189144,22366.092694304953
189145,76432.56178323591
189146,33671.77680467346
189147,26293.98672813613
189148,36431.43539038431
189149,34769.64258285436
189150,48123.24754421537
189151,27813.05708706672
189152,50294.369348953915
189153,40592.84784107987
189154,13560.098827305117
189155,14562.762726669698
189156,75024.21962018675
189157,17114.738385150682
189158,13484.123751226027
189159,31702.68307556434
189160,47057.14051076632
189161,11496.774956218245
189162,11827.994475986683
189163,29790.606985537146
189164,16227.832337888267
189165,20563.293352889777
189166,88594.77914100015
189167,21142.98075993117
189168,20638.551728319686
189169,40925.72641124558
189170,87015.3947763077
189171,15175.67576787296
189172,49902.67882248742
189173,15174.284971118506
189174,44598.73290281267
189175,10666.960499410705
189176,35374.21137635633
189177,63731.134076284245
189178,61038.20769481535
189179,15383.409652119299
189180,78008.20620205892
189181,15432.94829816592
189182,21423.02213436983
189183,70428.69769701899
189184,49476.305763334036
189185,14793.822110871366
189186,56557.28355360062
189187,82088.4720567009
189188,59525.03773094149
189189,16532.74378221609
189190,39892.04724119274
189191,18560.806738395695
189192,57832.841481664436
189193,48852.105386513416
189194,40284.080437562225
189195,20271.732037247693
189196,12521.394420717937
189197,19663.54166085892
189198,21779.026463812028
189199,15508.925226089208
189200,32616.51790543621
189201,27526.088576293012
189202,21363.604191411072
189203,21951.37840482869
189204,23484.531502409583
189205,36783.8723722264
189206,34383.79498375929
189207,94116.30316953271
189208,26796.80135044404
189209,40725.721934437075
189210,76187.267711853
189211,11306.437644578706
189212,14790.891648480561
189213,57307.1469313843
189214,102415.77817428247
189215,17398.93120851511
189216,62004.17365532294
189217,43199.47220577259
189218,98838.46782972176
189219,18974.25590868204
189220,53667.98484378845
189221,31022.070502836516
189222,48419.75586565029
189223,59746.80588977156
189224,18705.34239024341
189225,27977.686603365415
189226,57679.06665304119
189227,61568.343251572616
189228,17218.79468700604
189229,72429.79837935453
189230,20959.618799782103
189231,66527.35081968771
189232,61637.37128944828
189233,39146.49754072295
189234,50436.90933167797
189235,46523.51723417513
189236,80203.77433092812
189237,41944.428376477765
189238,41623.049962030396
189239,18172.299566618967
189240,32069.15322307466
189241,13093.70422551561
189242,24287.80608430152
189243,59128.73173009434
189244,31135.923710744937
189245,55464.3037851182
189246,15903.349010378372
189247,56434.79237377709
189248,52121.05443985076
189249,44686.374268254294
189250,17606.294046377767
189251,57686.594511289055
189252,21817.629261355414
189253,87569.3539258246
189254,26505.6686848904
189255,32098.83336982978
189256,30731.52155152862
189257,46709.60881163851
189258,11447.140919561325
189259,28529.01829500084
189260,24530.532555397316
189261,72716.35980673763
189262,30559.512681556407
189263,44606.585070322806
189264,69400.28827092961
189265,67208.25949847644
189266,41921.69493404711
189267,71897.08461128364
189268,82034.07790241092
189269,19212.08882029814
189270,43426.725314391086
189271,91135.30145934194
189272,66825.13811993966
189273,63371.667118826095
189274,100825.86026748043
189275,84950.94650813029
189276,61500.82595505104
189277,25440.81144061988
189278,29873.257468949512
189279,100354.21441802889
189280,51802.7011182081
189281,25017.600899655394
189282,49796.28162831941
189283,124180.26975179341
189284,34899.32593906476
189285,31192.74674832335
189286,30963.151656984177
189287,47797.319785298336
189288,58941.594056126756
189289,19527.4218058983
189290,39051.48027060998
189291,41095.69263703336
189292,13552.989236952224
189293,35538.19402685665
189294,46944.02189771136
189295,18185.68089168916
189296,19184.958633170525
189297,41272.31112958017
189298,45154.30218281755
189299,47652.76893049517
189300,160570.71419579754
189301,17889.27884587167
189302,47678.71681217086
189303,20081.006183968322
189304,48316.458894462994
189305,55494.17168193953
189306,30507.463250844223
189307,78973.00737185722
189308,48718.155394613
189309,53118.01987755739
189310,43029.97724346035
189311,107938.24980349187
189312,44126.14226502756
189313,73558.44897006721
189314,47401.84437065625
189315,52395.18882703167
189316,76051.3182789609
189317,55886.18807812742
189318,17055.98177613072
189319,28334.309557547393
189320,33356.33361880904
189321,77720.05734660961
189322,20465.64304679636
189323,12152.851991068761
189324,83350.20872496892
189325,24536.390338147234
189326,13312.052546696345
189327,14499.599659272933
189328,81460.24884757969
189329,31349.031609106718
189330,67601.35529883846
189331,54710.310166593816
189332,39970.90152716373
189333,21983.902517359602
189334,18052.803606691545
189335,74768.23952044567
189336,13776.050023801521
189337,14596.93719883309
189338,40095.16402469913
189339,53331.436334903665
189340,22169.642459330837
189341,95444.45174508553
189342,27664.477817389983
189343,63888.70562714155
189344,38065.016930642145
189345,31491.904236850758
189346,15184.270546267415
189347,56439.49689192903
189348,79256.26895742487
189349,27741.692606770084
189350,34234.36303153591
189351,55143.65664815242
189352,51900.739997108125
189353,14254.415127490007
189354,71239.416039625
189355,29438.737901239463
189356,22795.99877792829
189357,13886.324784106662
189358,98136.25197967546
189359,20723.204393461994
189360,65534.27119963143
189361,15112.33359680408
189362,26671.915267054093
189363,63001.23513442549
189364,21127.911052112628
189365,88541.05907953231
189366,15743.152227163368
189367,29089.950774759436
189368,57140.71378025385
189369,39393.777564182725
189370,31189.062824650908
189371,51541.65948322939
189372,16843.49257778734
189373,95366.88843579752
189374,31834.729730725052
189375,49221.49592547362
189376,12024.608862022458
189377,15743.250937932415
189378,37948.07246377376
189379,56811.94837066917
189380,19660.792433012208
189381,37984.78770261041
189382,56217.95803428279
189383,66970.35904522901
189384,16665.068560176718
189385,56538.40677623481
189386,28172.582136593377
189387,10945.216134093964
189388,42731.45096171647
189389,72620.42501870723
189390,64030.83235394598
189391,38773.57138925592
189392,16005.266267988038
189393,16275.396200319248
189394,13587.226335587096
189395,13669.974923649736
189396,25740.023958957005
189397,90242.92174660983
189398,16663.46675591105
189399,22588.460807220883
189400,37426.956911424866
189401,40770.58032931441
189402,67841.86718480503
189403,37441.14895750659
189404,43101.665977285855
189405,115921.58853859123
189406,29265.766403344085
189407,53132.043563180385
189408,74559.45409179287
189409,30846.133750601868
189410,80857.67368534606
189411,52397.60124130529
189412,43344.07741301028
189413,62469.52761587832
189414,276553.8569845235
189415,33907.303570032986
189416,26220.88703554016
189417,17319.03887760913
189418,51794.422680015545
189419,25863.664041411605
189420,35578.01862055921
189421,86763.95497266522
189422,81387.17700925708
189423,57893.62982098059
189424,67144.0846714289
189425,40497.74615682219
189426,12422.089180185923
189427,30791.223538399063
189428,22251.349249394003
189429,14784.19191280595
189430,23677.975470745543
189431,38373.66715339054
189432,28598.543349424923
189433,81815.67619389214
189434,25754.1628286955
189435,16587.958220025823
189436,18513.643397544896
189437,16586.541892439767
189438,20422.88264833387
189439,16769.339154580302
189440,47065.08177364756
189441,68679.36420953648
189442,52854.19160774935
189443,91741.42301440937
189444,21874.89447658369
189445,50191.65218294003
189446,108267.52995981008
189447,21220.38901631801
189448,133916.10152898333
189449,10124.397419929812
189450,35038.85296808329
189451,34083.071612541135
189452,17524.188802620618
189453,37667.40037810705
189454,29822.292724199688
189455,22407.030657650164
189456,75133.68110380312
189457,22385.70484383293
189458,101833.97646050653
189459,25477.94029725112
189460,30090.465147259543
189461,98640.26117389562
189462,63332.20262570611
189463,33223.03612085892
189464,27979.85574470717
189465,47858.16604104724
189466,17130.1459574029
189467,36887.742486985386
189468,20612.345376802616
189469,15881.056000547802
189470,90682.17291446144
189471,65851.89618517537
189472,36282.05167431413
189473,13260.247303723676
189474,36026.44337784613
189475,28966.939024630574
189476,42051.305476325055
189477,41473.15625660414
189478,73672.29482107723
189479,50712.831040431454
189480,27399.235776240588
189481,63233.63063264409
189482,22578.372190966238
189483,118031.76304305154
189484,25030.879450166365
189485,16802.614176515417
189486,43000.77375932985
189487,14298.644336615203
189488,21490.355732964013
189489,152948.00541772423
189490,42587.67665403779
189491,50876.827004599894
189492,42091.33287981713
189493,55543.44998510579
189494,79607.2147618105
189495,12655.871514806815
189496,43540.70987409487
189497,72638.41529294816
189498,25304.443598341142
189499,67474.17038591392
189500,21784.155497922693
189501,15836.800791273141
189502,25034.797291951432
189503,41066.116278729955
189504,22457.56386967179
189505,38563.41973286408
189506,50326.234158555286
189507,61030.16962472665
189508,51547.53879438169
189509,57111.45160387624
189510,33428.44331982476
189511,17698.76741144564
189512,51922.38149681817
189513,58433.751776583034
189514,13871.509334014414
189515,42285.89616305423
189516,14378.051791626145
189517,11211.544482390536
189518,29605.589772991105
189519,18008.884576914566
189520,46435.474470420086
189521,45282.47248865632
189522,42235.180725306986
189523,56465.27561290385
189524,37003.05892528379
189525,103252.22087098187
189526,15043.38118800215
189527,45652.741088227405
189528,46859.40306813979
189529,67827.54219723369
189530,35559.203224606186
189531,12115.09184139191
189532,18174.23431529445
189533,82885.99242611325
189534,89961.54468005024
189535,65679.53211839826
189536,48495.45848498142
189537,49934.1904045087
189538,36008.750236256186
189539,34131.31024867901
189540,35833.09703135285
189541,23932.84304767688
189542,44260.96771619721
189543,37053.84869692792
189544,41011.506321278095
189545,10658.58882235139
189546,42645.94940271945
189547,82380.5831512947
189548,53920.18900682067
189549,41098.332119251274
189550,36989.86422159403
189551,19926.845728013926
189552,58142.8268965212
189553,57996.66823803698
189554,36541.45673686988
189555,102240.64028068568
189556,23228.63775025739
189557,29167.188480495446
189558,119726.43687380422
189559,101942.22215394373
189560,103083.43211573506
189561,15798.360730624763
189562,37435.97630902154
189563,37709.85706166833
189564,17509.284470944498
189565,45670.987248343925
189566,64605.6984138983
189567,75181.44494877447
189568,13190.138956243249
189569,55369.81171392753
189570,20572.7427388727
189571,30075.316426807527
189572,15351.36521080444
189573,57111.26611047265
189574,19363.44548408071
189575,60380.354659194905
189576,84723.62263785899
189577,59351.90843248319
189578,49369.71323001651
189579,99176.80755647123
189580,42533.473377664
189581,22595.702428479286
189582,119004.5691134876
189583,44903.63670998694
189584,53355.040034338665
189585,94520.74748972245
189586,53381.06615516936
189587,9946.922828687733
189588,60921.14819276661
189589,33719.947776335495
189590,50388.05842831333
189591,42763.279864665594
189592,47516.476862475865
189593,68511.11288489154
189594,42059.328399974205
189595,20399.916527690908
189596,46546.68523905641
189597,28691.657497689514
189598,13443.895086982124
189599,50059.52979939418
189600,101388.91488804152
189601,83254.25177108658
189602,70631.70304688437
189603,74244.5980883454
189604,27058.68468703296
189605,66498.78623323742
189606,60588.277775817856
189607,54438.19846812969
189608,22842.170673450768
189609,82405.00893916076
189610,62598.50331694696
189611,88974.45174569561
189612,57442.01330641061
189613,30366.88419200629
189614,19539.710314620013
189615,54132.90953556605
189616,62022.85367244882
189617,77311.22804624673
189618,19903.407477298442
189619,55883.48247123676
189620,13383.289362089428
189621,23809.07346275919
189622,48315.6476081393
189623,21442.555895111705
189624,27396.554566396506
189625,44722.12932746089
189626,53397.75718292542
189627,25269.676885453693
189628,73670.40885255444
189629,29904.69636867988
189630,14744.969770026762
189631,33126.160755625635
189632,36460.127376883676
189633,56721.6101103837
189634,36033.217827732224
189635,41963.69197142399
189636,18881.573143943715
189637,23885.88456892458
189638,12356.249581424965
189639,56723.925850849744
189640,131076.89996597718
189641,23093.944794913463
189642,70496.7843385139
189643,23971.4012057199
189644,11095.23124167338
189645,58905.27661154432
189646,31875.73779354851
189647,48311.2737766449
189648,30995.107494326174
189649,33683.807460766846
189650,55712.19105336997
189651,51044.81439210554
189652,16470.457265888417
189653,45138.530012956195
189654,81215.51930534618
189655,88374.07298516096
189656,39353.127031820455
189657,16169.87318092661
189658,31365.036078648685
189659,48404.90071736738
189660,18303.225218769003
189661,69599.49061095424
189662,23382.853176379176
189663,65129.54643625962
189664,69109.87194320487
189665,37137.29134562611
189666,20333.12296641306
189667,28818.30801898378
189668,45077.16586481566
189669,27811.924233887843
189670,41566.96463459097
189671,20999.817678676514
189672,62948.543362145036
189673,40632.38036979234
189674,24210.39302645813
189675,21389.86147929441
189676,14290.177065480424
189677,101766.16104760839
189678,32175.843580800378
189679,30556.4185643936
189680,90146.24886369996
189681,30535.429889658102
189682,24205.08366204504
189683,29267.01663567905
189684,20398.423517548785
189685,69992.28323188685
189686,10858.565178743489
189687,11480.258086401003
189688,11568.643086549911
189689,29626.28080728175
189690,33468.45529188507
189691,28599.09605305712
189692,12271.735691061212
189693,40296.35430730099
189694,21364.55143893608
189695,62199.81155472725
189696,62488.35581817742
189697,21000.82342845561
189698,16052.703593403228
189699,11336.30915216706
189700,21543.714883716937
189701,20583.252211147523
189702,78762.55680621194
189703,12673.384382162074
189704,85920.95791012362
189705,62112.07164214654
189706,36236.772683692565
189707,42969.28191383098
189708,23258.324721218432
189709,15382.853336778724
189710,17251.35289459876
189711,27284.574756449132
189712,23306.077880793695
189713,21051.516924391828
189714,25402.7636195934
189715,14994.406444787142
189716,49303.50047395909
189717,45799.66524458096
189718,15325.646790747382
189719,13764.406929195851
189720,72143.20419937892
189721,14066.546734308664
189722,25952.622198981055
189723,30482.10408619664
189724,13594.512963832865
189725,30284.120895609107
189726,57300.18454052418
189727,15780.869935760587
189728,69403.02852359864
189729,24000.69832719431
189730,68326.52791507289
189731,26750.105497377554
189732,83210.44933153977
189733,57061.93378952458
189734,31174.34427962497
189735,25103.17792178825
189736,13281.929345934808
189737,19601.954115578734
189738,93975.89624129992
189739,143887.95241514512
189740,38888.60602936179
189741,82688.76831147679
189742,23288.429974581206
189743,13598.717108385477
189744,77829.00370924562
189745,36304.42665055142
189746,66556.65436173251
189747,30287.222043833295
189748,50243.90581575925
189749,24247.769352363015
189750,14873.804102432063
189751,41187.500700253135
189752,31988.862586981973
189753,71151.45872135944
189754,52457.743248492145
189755,89601.3519411405
189756,14785.74204595741
189757,114242.6460372506
189758,45167.71024757008
189759,117805.37109155497
189760,68493.52679830402
189761,13337.372159266664
189762,68446.08210523537
189763,24202.65147030194
189764,61472.44643807529
189765,29986.272504087385
189766,105448.28746553948
189767,11600.6591176052
189768,15662.450607150806
189769,17268.219231914984
189770,52259.732316764705
189771,13747.226149405853
189772,13669.399681889881
189773,60513.33030927734
189774,47592.84875796178
189775,53431.68959742312
189776,112046.59796008473
189777,12961.118171367341
189778,25487.802277405077
189779,44679.79511494443
189780,11060.387725143139
189781,11399.461833598918
189782,43624.73340400314
189783,87007.89896361137
189784,51832.620278428985
189785,58263.56776482982
189786,73930.5453485194
189787,96746.55457442692
189788,54973.26610351433
189789,16232.29857452241
189790,25956.999255243405
189791,25794.326223824522
189792,12226.138614827076
189793,47012.31464821068
189794,72160.81149499443
189795,59123.71928046139
189796,89053.33068490325
189797,27655.830175404662
189798,27121.87895050203
189799,42575.47586733299
189800,32445.60833559052
189801,61140.38067144918
189802,35489.68560178227
189803,16918.017960437865
189804,18907.130197888226
189805,44711.10656544176
