id,price
188830,43878.01617753921
188831,43878.01617753921
188832,43878.01617753921
188833,43878.01617753921
188834,43878.01617753921
188835,43878.01617753921
188836,43878.01617753921
188837,43878.01617753921
188838,43878.01617753921
188839,43878.01617753921
188840,43878.01617753921
188841,43878.01617753921
188842,43878.01617753921
188843,43878.01617753921
188844,43878.01617753921
188845,43878.01617753921
188846,43878.01617753921
188847,43878.01617753921
188848,43878.01617753921
188849,43878.01617753921
188850,43878.01617753921
188851,43878.01617753921
188852,43878.01617753921
188853,43878.01617753921
188854,43878.01617753921
188855,43878.01617753921
188856,43878.01617753921
188857,43878.01617753921
188858,43878.01617753921
188859,43878.01617753921
188860,43878.01617753921
188861,43878.01617753921
188862,43878.01617753921
188863,43878.01617753921
188864,43878.01617753921
188865,43878.01617753921
188866,43878.01617753921
188867,43878.01617753921
188868,43878.01617753921
188869,43878.01617753921
188870,43878.01617753921
188871,43878.01617753921
188872,43878.01617753921
188873,43878.01617753921
188874,43878.01617753921
188875,43878.01617753921
188876,43878.01617753921
188877,43878.01617753921
188878,43878.01617753921
188879,43878.01617753921
188880,43878.01617753921
188881,43878.01617753921
188882,43878.01617753921
188883,43878.01617753921
188884,43878.01617753921
188885,43878.01617753921
188886,43878.01617753921
188887,43878.01617753921
188888,43878.01617753921
188889,43878.01617753921
188890,43878.01617753921
188891,43878.01617753921
188892,43878.01617753921
188893,43878.01617753921
188894,43878.01617753921
188895,43878.01617753921
188896,43878.01617753921
188897,43878.01617753921
188898,43878.01617753921
188899,43878.01617753921
188900,43878.01617753921
188901,43878.01617753921
188902,43878.01617753921
188903,43878.01617753921
188904,43878.01617753921
188905,43878.01617753921
188906,43878.01617753921
188907,43878.01617753921
188908,43878.01617753921
188909,43878.01617753921
188910,43878.01617753921
188911,43878.01617753921
188912,43878.01617753921
188913,43878.01617753921
188914,43878.01617753921
188915,43878.01617753921
188916,43878.01617753921
188917,43878.01617753921
188918,43878.01617753921
188919,43878.01617753921
188920,43878.01617753921
188921,43878.01617753921
188922,43878.01617753921
188923,43878.01617753921
188924,43878.01617753921
188925,43878.01617753921
188926,43878.01617753921
188927,43878.01617753921
188928,43878.01617753921
188929,43878.01617753921
188930,43878.01617753921
188931,43878.01617753921
188932,43878.01617753921
188933,43878.01617753921
188934,43878.01617753921
188935,43878.01617753921
188936,43878.01617753921
188937,43878.01617753921
188938,43878.01617753921
188939,43878.01617753921
188940,43878.01617753921
188941,43878.01617753921
188942,43878.01617753921
188943,43878.01617753921
188944,43878.01617753921
188945,43878.01617753921
188946,43878.01617753921
188947,43878.01617753921
188948,43878.01617753921
188949,43878.01617753921
188950,43878.01617753921
188951,43878.01617753921
188952,43878.01617753921
188953,43878.01617753921
188954,43878.01617753921
188955,43878.01617753921
188956,43878.01617753921
188957,43878.01617753921
188958,43878.01617753921
188959,43878.01617753921
188960,43878.01617753921
188961,43878.01617753921
188962,43878.01617753921
188963,43878.01617753921
188964,43878.01617753921
188965,43878.01617753921
188966,43878.01617753921
188967,43878.01617753921
188968,43878.01617753921
188969,43878.01617753921
188970,43878.01617753921
188971,43878.01617753921
188972,43878.01617753921
188973,43878.01617753921
188974,43878.01617753921
188975,43878.01617753921
188976,43878.01617753921
188977,43878.01617753921
188978,43878.01617753921
188979,43878.01617753921
188980,43878.01617753921
188981,43878.01617753921
188982,43878.01617753921
188983,43878.01617753921
188984,43878.01617753921
188985,43878.01617753921
188986,43878.01617753921
188987,43878.01617753921
188988,43878.01617753921
188989,43878.01617753921
188990,43878.01617753921
188991,43878.01617753921
188992,43878.01617753921
188993,43878.01617753921
188994,43878.01617753921
188995,43878.01617753921
188996,43878.01617753921
188997,43878.01617753921
188998,43878.01617753921
188999,43878.01617753921
189000,43878.01617753921
189001,43878.01617753921
189002,43878.01617753921
189003,43878.01617753921
189004,43878.01617753921
189005,43878.01617753921
189006,43878.01617753921
189007,43878.01617753921
189008,43878.01617753921
189009,43878.01617753921
189010,43878.01617753921
189011,43878.01617753921
189012,43878.01617753921
189013,43878.01617753921
189014,43878.01617753921
189015,43878.01617753921
189016,43878.01617753921
189017,43878.01617753921
189018,43878.01617753921
189019,43878.01617753921
189020,43878.01617753921
189021,43878.01617753921
189022,43878.01617753921
189023,43878.01617753921
189024,43878.01617753921
189025,43878.01617753921
189026,43878.01617753921
189027,43878.01617753921
189028,43878.01617753921
189029,43878.01617753921
189030,43878.01617753921
189031,43878.01617753921
189032,43878.01617753921
189033,43878.01617753921
189034,43878.01617753921
189035,43878.01617753921
189036,43878.01617753921
189037,43878.01617753921
189038,43878.01617753921
189039,43878.01617753921
189040,43878.01617753921
189041,43878.01617753921
189042,43878.01617753921
189043,43878.01617753921
189044,43878.01617753921
189045,43878.01617753921
189046,43878.01617753921
189047,43878.01617753921
189048,43878.01617753921
189049,43878.01617753921
189050,43878.01617753921
189051,43878.01617753921
189052,43878.01617753921
189053,43878.01617753921
189054,43878.01617753921
189055,43878.01617753921
189056,43878.01617753921
189057,43878.01617753921
189058,43878.01617753921
189059,43878.01617753921
189060,43878.01617753921
189061,43878.01617753921
189062,43878.01617753921
189063,43878.01617753921
189064,43878.01617753921
189065,43878.01617753921
189066,43878.01617753921
189067,43878.01617753921
189068,43878.01617753921
189069,43878.01617753921
189070,43878.01617753921
189071,43878.01617753921
189072,43878.01617753921
189073,43878.01617753921
189074,43878.01617753921
189075,43878.01617753921
189076,43878.01617753921
189077,43878.01617753921
189078,43878.01617753921
189079,43878.01617753921
189080,43878.01617753921
189081,43878.01617753921
189082,43878.01617753921
189083,43878.01617753921
189084,43878.01617753921
189085,43878.01617753921
189086,43878.01617753921
189087,43878.01617753921
189088,43878.01617753921
189089,43878.01617753921
189090,43878.01617753921
189091,43878.01617753921
189092,43878.01617753921
189093,43878.01617753921
189094,43878.01617753921
189095,43878.01617753921
189096,43878.01617753921
189097,43878.01617753921
189098,43878.01617753921
189099,43878.01617753921
189100,43878.01617753921
189101,43878.01617753921
189102,43878.01617753921
189103,43878.01617753921
189104,43878.01617753921
189105,43878.01617753921
189106,43878.01617753921
189107,43878.01617753921
189108,43878.01617753921
189109,43878.01617753921
189110,43878.01617753921
189111,43878.01617753921
189112,43878.01617753921
189113,43878.01617753921
189114,43878.01617753921
189115,43878.01617753921
189116,43878.01617753921
189117,43878.01617753921
189118,43878.01617753921
189119,43878.01617753921
189120,43878.01617753921
189121,43878.01617753921
189122,43878.01617753921
189123,43878.01617753921
189124,43878.01617753921
189125,43878.01617753921
189126,43878.01617753921
189127,43878.01617753921
189128,43878.01617753921
189129,43878.01617753921
189130,43878.01617753921
189131,43878.01617753921
189132,43878.01617753921
189133,43878.01617753921
189134,43878.01617753921
189135,43878.01617753921
189136,43878.01617753921
189137,43878.01617753921
189138,43878.01617753921
189139,43878.01617753921
189140,43878.01617753921
189141,43878.01617753921
189142,43878.01617753921
189143,43878.01617753921
189144,43878.01617753921
189145,43878.01617753921
189146,43878.01617753921
189147,43878.01617753921
189148,43878.01617753921
189149,43878.01617753921
189150,43878.01617753921
189151,43878.01617753921
189152,43878.01617753921
189153,43878.01617753921
189154,43878.01617753921
189155,43878.01617753921
189156,43878.01617753921
189157,43878.01617753921
189158,43878.01617753921
189159,43878.01617753921
189160,43878.01617753921
189161,43878.01617753921
189162,43878.01617753921
189163,43878.01617753921
189164,43878.01617753921
189165,43878.01617753921
189166,43878.01617753921
189167,43878.01617753921
189168,43878.01617753921
189169,43878.01617753921
189170,43878.01617753921
189171,43878.01617753921
189172,43878.01617753921
189173,43878.01617753921
189174,43878.01617753921
189175,43878.01617753921
189176,43878.01617753921
189177,43878.01617753921
189178,43878.01617753921
189179,43878.01617753921
189180,43878.01617753921
189181,43878.01617753921
189182,43878.01617753921
189183,43878.01617753921
189184,43878.01617753921
189185,43878.01617753921
189186,43878.01617753921
189187,43878.01617753921
189188,43878.01617753921
189189,43878.01617753921
189190,43878.01617753921
189191,43878.01617753921
189192,43878.01617753921
189193,43878.01617753921
189194,43878.01617753921
189195,43878.01617753921
189196,43878.01617753921
189197,43878.01617753921
189198,43878.01617753921
189199,43878.01617753921
189200,43878.01617753921
189201,43878.01617753921
189202,43878.01617753921
189203,43878.01617753921
189204,43878.01617753921
189205,43878.01617753921
189206,43878.01617753921
189207,43878.01617753921
189208,43878.01617753921
189209,43878.01617753921
189210,43878.01617753921
189211,43878.01617753921
189212,43878.01617753921
189213,43878.01617753921
189214,43878.01617753921
189215,43878.01617753921
189216,43878.01617753921
189217,43878.01617753921
189218,43878.01617753921
189219,43878.01617753921
189220,43878.01617753921
189221,43878.01617753921
189222,43878.01617753921
189223,43878.01617753921
189224,43878.01617753921
189225,43878.01617753921
189226,43878.01617753921
189227,43878.01617753921
189228,43878.01617753921
189229,43878.01617753921
189230,43878.01617753921
189231,43878.01617753921
189232,43878.01617753921
189233,43878.01617753921
189234,43878.01617753921
189235,43878.01617753921
189236,43878.01617753921
189237,43878.01617753921
189238,43878.01617753921
189239,43878.01617753921
189240,43878.01617753921
189241,43878.01617753921
189242,43878.01617753921
189243,43878.01617753921
189244,43878.01617753921
189245,43878.01617753921
189246,43878.01617753921
189247,43878.01617753921
189248,43878.01617753921
189249,43878.01617753921
189250,43878.01617753921
189251,43878.01617753921
189252,43878.01617753921
189253,43878.01617753921
189254,43878.01617753921
189255,43878.01617753921
189256,43878.01617753921
189257,43878.01617753921
189258,43878.01617753921
189259,43878.01617753921
189260,43878.01617753921
189261,43878.01617753921
189262,43878.01617753921
189263,43878.01617753921
189264,43878.01617753921
189265,43878.01617753921
189266,43878.01617753921
189267,43878.01617753921
189268,43878.01617753921
189269,43878.01617753921
189270,43878.01617753921
189271,43878.01617753921
189272,43878.01617753921
189273,43878.01617753921
189274,43878.01617753921
189275,43878.01617753921
189276,43878.01617753921
189277,43878.01617753921
189278,43878.01617753921
189279,43878.01617753921
189280,43878.01617753921
189281,43878.01617753921
189282,43878.01617753921
189283,43878.01617753921
189284,43878.01617753921
189285,43878.01617753921
189286,43878.01617753921
189287,43878.01617753921
189288,43878.01617753921
189289,43878.01617753921
189290,43878.01617753921
189291,43878.01617753921
189292,43878.01617753921
189293,43878.01617753921
189294,43878.01617753921
189295,43878.01617753921
189296,43878.01617753921
189297,43878.01617753921
189298,43878.01617753921
189299,43878.01617753921
189300,43878.01617753921
189301,43878.01617753921
189302,43878.01617753921
189303,43878.01617753921
189304,43878.01617753921
189305,43878.01617753921
189306,43878.01617753921
189307,43878.01617753921
189308,43878.01617753921
189309,43878.01617753921
189310,43878.01617753921
189311,43878.01617753921
189312,43878.01617753921
189313,43878.01617753921
189314,43878.01617753921
189315,43878.01617753921
189316,43878.01617753921
189317,43878.01617753921
189318,43878.01617753921
189319,43878.01617753921
189320,43878.01617753921
189321,43878.01617753921
189322,43878.01617753921
189323,43878.01617753921
189324,43878.01617753921
189325,43878.01617753921
189326,43878.01617753921
189327,43878.01617753921
189328,43878.01617753921
189329,43878.01617753921
189330,43878.01617753921
189331,43878.01617753921
189332,43878.01617753921
189333,43878.01617753921
189334,43878.01617753921
189335,43878.01617753921
189336,43878.01617753921
189337,43878.01617753921
189338,43878.01617753921
189339,43878.01617753921
189340,43878.01617753921
189341,43878.01617753921
189342,43878.01617753921
189343,43878.01617753921
189344,43878.01617753921
189345,43878.01617753921
189346,43878.01617753921
189347,43878.01617753921
189348,43878.01617753921
189349,43878.01617753921
189350,43878.01617753921
189351,43878.01617753921
189352,43878.01617753921
189353,43878.01617753921
189354,43878.01617753921
189355,43878.01617753921
189356,43878.01617753921
189357,43878.01617753921
189358,43878.01617753921
189359,43878.01617753921
189360,43878.01617753921
189361,43878.01617753921
189362,43878.01617753921
189363,43878.01617753921
189364,43878.01617753921
189365,43878.01617753921
189366,43878.01617753921
189367,43878.01617753921
189368,43878.01617753921
189369,43878.01617753921
189370,43878.01617753921
189371,43878.01617753921
189372,43878.01617753921
189373,43878.01617753921
189374,43878.01617753921
189375,43878.01617753921
189376,43878.01617753921
189377,43878.01617753921
189378,43878.01617753921
189379,43878.01617753921
189380,43878.01617753921
189381,43878.01617753921
189382,43878.01617753921
189383,43878.01617753921
189384,43878.01617753921
189385,43878.01617753921
189386,43878.01617753921
189387,43878.01617753921
189388,43878.01617753921
189389,43878.01617753921
189390,43878.01617753921
189391,43878.01617753921
189392,43878.01617753921
189393,43878.01617753921
189394,43878.01617753921
189395,43878.01617753921
189396,43878.01617753921
189397,43878.01617753921
189398,43878.01617753921
189399,43878.01617753921
189400,43878.01617753921
189401,43878.01617753921
189402,43878.01617753921
189403,43878.01617753921
189404,43878.01617753921
189405,43878.01617753921
189406,43878.01617753921
189407,43878.01617753921
189408,43878.01617753921
189409,43878.01617753921
189410,43878.01617753921
189411,43878.01617753921
189412,43878.01617753921
189413,43878.01617753921
189414,43878.01617753921
189415,43878.01617753921
189416,43878.01617753921
189417,43878.01617753921
189418,43878.01617753921
189419,43878.01617753921
189420,43878.01617753921
189421,43878.01617753921
189422,43878.01617753921
189423,43878.01617753921
189424,43878.01617753921
189425,43878.01617753921
189426,43878.01617753921
189427,43878.01617753921
189428,43878.01617753921
189429,43878.01617753921
189430,43878.01617753921
189431,43878.01617753921
189432,43878.01617753921
189433,43878.01617753921
189434,43878.01617753921
189435,43878.01617753921
189436,43878.01617753921
189437,43878.01617753921
189438,43878.01617753921
189439,43878.01617753921
189440,43878.01617753921
189441,43878.01617753921
189442,43878.01617753921
189443,43878.01617753921
189444,43878.01617753921
189445,43878.01617753921
189446,43878.01617753921
189447,43878.01617753921
189448,43878.01617753921
189449,43878.01617753921
189450,43878.01617753921
189451,43878.01617753921
189452,43878.01617753921
189453,43878.01617753921
189454,43878.01617753921
189455,43878.01617753921
189456,43878.01617753921
189457,43878.01617753921
189458,43878.01617753921
189459,43878.01617753921
189460,43878.01617753921
189461,43878.01617753921
189462,43878.01617753921
189463,43878.01617753921
189464,43878.01617753921
189465,43878.01617753921
189466,43878.01617753921
189467,43878.01617753921
189468,43878.01617753921
189469,43878.01617753921
189470,43878.01617753921
189471,43878.01617753921
189472,43878.01617753921
189473,43878.01617753921
189474,43878.01617753921
189475,43878.01617753921
189476,43878.01617753921
189477,43878.01617753921
189478,43878.01617753921
189479,43878.01617753921
189480,43878.01617753921
189481,43878.01617753921
189482,43878.01617753921
189483,43878.01617753921
189484,43878.01617753921
189485,43878.01617753921
189486,43878.01617753921
189487,43878.01617753921
189488,43878.01617753921
189489,43878.01617753921
189490,43878.01617753921
189491,43878.01617753921
189492,43878.01617753921
189493,43878.01617753921
189494,43878.01617753921
189495,43878.01617753921
189496,43878.01617753921
189497,43878.01617753921
189498,43878.01617753921
189499,43878.01617753921
189500,43878.01617753921
189501,43878.01617753921
189502,43878.01617753921
189503,43878.01617753921
189504,43878.01617753921
189505,43878.01617753921
189506,43878.01617753921
189507,43878.01617753921
189508,43878.01617753921
189509,43878.01617753921
189510,43878.01617753921
189511,43878.01617753921
189512,43878.01617753921
189513,43878.01617753921
189514,43878.01617753921
189515,43878.01617753921
189516,43878.01617753921
189517,43878.01617753921
189518,43878.01617753921
189519,43878.01617753921
189520,43878.01617753921
189521,43878.01617753921
189522,43878.01617753921
189523,43878.01617753921
189524,43878.01617753921
189525,43878.01617753921
189526,43878.01617753921
189527,43878.01617753921
189528,43878.01617753921
189529,43878.01617753921
189530,43878.01617753921
189531,43878.01617753921
189532,43878.01617753921
189533,43878.01617753921
189534,43878.01617753921
189535,43878.01617753921
189536,43878.01617753921
189537,43878.01617753921
189538,43878.01617753921
189539,43878.01617753921
189540,43878.01617753921
189541,43878.01617753921
189542,43878.01617753921
189543,43878.01617753921
189544,43878.01617753921
189545,43878.01617753921
189546,43878.01617753921
189547,43878.01617753921
189548,43878.01617753921
189549,43878.01617753921
189550,43878.01617753921
189551,43878.01617753921
189552,43878.01617753921
189553,43878.01617753921
189554,43878.01617753921
189555,43878.01617753921
189556,43878.01617753921
189557,43878.01617753921
189558,43878.01617753921
189559,43878.01617753921
189560,43878.01617753921
189561,43878.01617753921
189562,43878.01617753921
189563,43878.01617753921
189564,43878.01617753921
189565,43878.01617753921
189566,43878.01617753921
189567,43878.01617753921
189568,43878.01617753921
189569,43878.01617753921
189570,43878.01617753921
189571,43878.01617753921
189572,43878.01617753921
189573,43878.01617753921
189574,43878.01617753921
189575,43878.01617753921
189576,43878.01617753921
189577,43878.01617753921
189578,43878.01617753921
189579,43878.01617753921
189580,43878.01617753921
189581,43878.01617753921
189582,43878.01617753921
189583,43878.01617753921
189584,43878.01617753921
189585,43878.01617753921
189586,43878.01617753921
189587,43878.01617753921
189588,43878.01617753921
189589,43878.01617753921
189590,43878.01617753921
189591,43878.01617753921
189592,43878.01617753921
189593,43878.01617753921
189594,43878.01617753921
189595,43878.01617753921
189596,43878.01617753921
189597,43878.01617753921
189598,43878.01617753921
189599,43878.01617753921
189600,43878.01617753921
189601,43878.01617753921
189602,43878.01617753921
189603,43878.01617753921
189604,43878.01617753921
189605,43878.01617753921
189606,43878.01617753921
189607,43878.01617753921
189608,43878.01617753921
189609,43878.01617753921
189610,43878.01617753921
189611,43878.01617753921
189612,43878.01617753921
189613,43878.01617753921
189614,43878.01617753921
189615,43878.01617753921
189616,43878.01617753921
189617,43878.01617753921
189618,43878.01617753921
189619,43878.01617753921
189620,43878.01617753921
189621,43878.01617753921
189622,43878.01617753921
189623,43878.01617753921
189624,43878.01617753921
189625,43878.01617753921
189626,43878.01617753921
189627,43878.01617753921
189628,43878.01617753921
189629,43878.01617753921
189630,43878.01617753921
189631,43878.01617753921
189632,43878.01617753921
189633,43878.01617753921
189634,43878.01617753921
189635,43878.01617753921
189636,43878.01617753921
189637,43878.01617753921
189638,43878.01617753921
189639,43878.01617753921
189640,43878.01617753921
189641,43878.01617753921
189642,43878.01617753921
189643,43878.01617753921
189644,43878.01617753921
189645,43878.01617753921
189646,43878.01617753921
189647,43878.01617753921
189648,43878.01617753921
189649,43878.01617753921
189650,43878.01617753921
189651,43878.01617753921
189652,43878.01617753921
189653,43878.01617753921
189654,43878.01617753921
189655,43878.01617753921
189656,43878.01617753921
189657,43878.01617753921
189658,43878.01617753921
189659,43878.01617753921
189660,43878.01617753921
189661,43878.01617753921
189662,43878.01617753921
189663,43878.01617753921
189664,43878.01617753921
189665,43878.01617753921
189666,43878.01617753921
189667,43878.01617753921
189668,43878.01617753921
189669,43878.01617753921
189670,43878.01617753921
189671,43878.01617753921
189672,43878.01617753921
189673,43878.01617753921
189674,43878.01617753921
189675,43878.01617753921
189676,43878.01617753921
189677,43878.01617753921
189678,43878.01617753921
189679,43878.01617753921
189680,43878.01617753921
189681,43878.01617753921
189682,43878.01617753921
189683,43878.01617753921
189684,43878.01617753921
189685,43878.01617753921
189686,43878.01617753921
189687,43878.01617753921
189688,43878.01617753921
189689,43878.01617753921
189690,43878.01617753921
189691,43878.01617753921
189692,43878.01617753921
189693,43878.01617753921
189694,43878.01617753921
189695,43878.01617753921
189696,43878.01617753921
189697,43878.01617753921
189698,43878.01617753921
189699,43878.01617753921
189700,43878.01617753921
189701,43878.01617753921
189702,43878.01617753921
189703,43878.01617753921
189704,43878.01617753921
189705,43878.01617753921
189706,43878.01617753921
189707,43878.01617753921
189708,43878.01617753921
189709,43878.01617753921
189710,43878.01617753921
189711,43878.01617753921
189712,43878.01617753921
189713,43878.01617753921
189714,43878.01617753921
189715,43878.01617753921
189716,43878.01617753921
189717,43878.01617753921
189718,43878.01617753921
189719,43878.01617753921
189720,43878.01617753921
189721,43878.01617753921
189722,43878.01617753921
189723,43878.01617753921
189724,43878.01617753921
189725,43878.01617753921
189726,43878.01617753921
189727,43878.01617753921
189728,43878.01617753921
189729,43878.01617753921
189730,43878.01617753921
189731,43878.01617753921
189732,43878.01617753921
189733,43878.01617753921
189734,43878.01617753921
189735,43878.01617753921
189736,43878.01617753921
189737,43878.01617753921
189738,43878.01617753921
189739,43878.01617753921
189740,43878.01617753921
189741,43878.01617753921
189742,43878.01617753921
189743,43878.01617753921
189744,43878.01617753921
189745,43878.01617753921
189746,43878.01617753921
189747,43878.01617753921
189748,43878.01617753921
189749,43878.01617753921
189750,43878.01617753921
189751,43878.01617753921
189752,43878.01617753921
189753,43878.01617753921
189754,43878.01617753921
189755,43878.01617753921
189756,43878.01617753921
189757,43878.01617753921
189758,43878.01617753921
189759,43878.01617753921
189760,43878.01617753921
189761,43878.01617753921
189762,43878.01617753921
189763,43878.01617753921
189764,43878.01617753921
189765,43878.01617753921
189766,43878.01617753921
189767,43878.01617753921
189768,43878.01617753921
189769,43878.01617753921
189770,43878.01617753921
189771,43878.01617753921
189772,43878.01617753921
189773,43878.01617753921
189774,43878.01617753921
189775,43878.01617753921
189776,43878.01617753921
189777,43878.01617753921
189778,43878.01617753921
189779,43878.01617753921
189780,43878.01617753921
189781,43878.01617753921
189782,43878.01617753921
189783,43878.01617753921
189784,43878.01617753921
189785,43878.01617753921
189786,43878.01617753921
189787,43878.01617753921
189788,43878.01617753921
189789,43878.01617753921
189790,43878.01617753921
189791,43878.01617753921
189792,43878.01617753921
189793,43878.01617753921
189794,43878.01617753921
189795,43878.01617753921
189796,43878.01617753921
189797,43878.01617753921
189798,43878.01617753921
189799,43878.01617753921
189800,43878.01617753921
189801,43878.01617753921
189802,43878.01617753921
189803,43878.01617753921
189804,43878.01617753921
